date,strategy_xs_r,low_risk,momentum,quality,size,value,spx,acc_rate,rebal
2008-11-05,-0.051548204273538505,0.0210887523528248,0.0126196977582148,0.0045356076408204,0.0013321127417816,-0.001569738453162,-0.0527785285546464,0.0001014219178082,False
2008-11-06,-0.05453760794794583,0.0260900944553014,0.0284316732593248,0.0042790174101518,0.0107930411455952,-0.0088390171566496,-0.0503650247036577,0.0001010575342465,False
2008-11-07,0.023445469892252446,-0.0041136362861241,-0.0048466259899775,0.0001662117735741,-0.0076747007996778,0.0027145994086936,0.0287507396923592,0.0001039150684931,False
2008-11-10,-0.02169308852270573,0.0074052684432459,0.0073030190251969,0.0086993192579533,-0.0092380410441422,-0.0068068600332897,-0.012960857408206,0.0003076602739726,False
2008-11-11,-0.030301484421816145,0.0183164752048591,0.0195150701612161,-0.0002082752039004,0.0006879437079726,-0.004708076091595,-0.0221432187786027,0.0001025534246575,False
2008-11-12,-0.056672717215036326,0.0337124558197852,0.0260487191375791,0.0067774686195065,-0.0042157833945676,-0.00372059301802,-0.051993783038202,9.990684931506848e-05,False
2008-11-13,0.07352263062690995,-0.0251767085051432,-0.0136950801191403,-0.0041546118084193,-0.0009196368769696,0.0049212617034211,0.069107170581135,0.0001055479452054,False
2008-11-14,-0.04594767072788727,0.0155547138794315,0.0076583883629868,-0.0028663045790969,-0.0106252050102126,-0.000239362886007,-0.0418014558323988,0.0001023260273972,False
2008-11-17,-0.030437933192607278,0.014196112854605,0.0132978834201779,0.0046498981807735,0.0055548984148286,-0.0087664647739069,-0.0261103094692294,0.0002998684931506,False
2008-11-18,0.0007309090304084139,0.0094888974900947,0.006286665913398,0.0047034085714486,-0.0093678345002489,0.0006127714839704,0.0097416847511663,9.66931506849315e-05,False
2008-11-19,-0.07141596853981082,0.0331660448656933,0.0213722753356748,0.0169394816221473,-0.0062691322821067,-0.0095495354121132,-0.0612465736829147,9.097260273972602e-05,False
2008-11-20,-0.07015183253556316,0.0388305384748395,0.0271786653095141,0.0147418774548128,0.0071479823261218,-0.0095902822753674,-0.0672054647170175,8.255068493150686e-05,False
2008-11-21,0.06131741419196909,-0.0213687331432002,-0.0126538306924492,0.0054957920961474,-0.0195881253566354,0.0060118736924735,0.0631599679123916,8.76e-05,False
2008-11-24,0.0771356280926682,-0.0554323941556279,-0.0395879484833697,-0.0280830482291799,-0.0006909410217907,0.0131181732618014,0.0644494003007764,0.0002731726027397,False
2008-11-25,0.013308548803552334,-0.015280626742845,-0.0099983444628166,-0.0119766250207574,-0.0012115736635697,0.0071866544500061,0.0064656114186503,8.514520547945206e-05,False
2008-11-26,0.04570330208020436,-0.0397217199946937,-0.0294210906849485,0.0005710577902736,0.0151105057387586,0.0017112488945767,0.0352465470509336,8.16e-05,False
2008-11-28,0.01222435499717747,0.0007795378273821,-0.0072496323272653,-0.0133321358281355,0.0064542267841455,0.0060485432791673,0.0094831146359048,0.00016,True
2008-12-01,-0.09725478332609362,0.0441023489519306,0.0282792998759862,0.019239546601123,-0.0091860260745146,-0.0061206065740685,-0.0895197355847686,0.0002244575342465,False
2008-12-02,0.04217675531038063,-0.020027406956619,-0.0106220829250246,-0.0135438720838162,0.0141872338742535,0.0068583841794446,0.0398674850967878,7.321643835616438e-05,False
2008-12-03,0.02900846291437185,-0.0035674894378696,0.0035478427468251,-0.0036910611633251,0.0022202881094367,0.0034955533284812,0.0257633350224561,7.283561643835616e-05,False
2008-12-04,-0.028824502686700924,0.0123131888432648,0.0151838986026692,-0.0022065448916457,-8.74795088926e-05,0.0043959535165022,-0.0293783029758658,6.989863013698629e-05,False
2008-12-05,0.047879160532249374,-0.0147101110124925,-0.0079266743424244,-0.0103718385375752,-0.000607610842882,0.008126847568185,0.0364252989717193,7.407397260273973e-05,False
2008-12-08,0.039787964504291076,-0.0363448668761732,-0.0429967823340245,0.0027032572244462,0.0057066548792204,0.003157269243822,0.0381623188195851,0.0002250246575342,False
2008-12-09,-0.018531975039412504,-0.0027671769286873,-0.012033310336046,0.0090308825891774,-0.0006105006357972,0.0003586527235487,-0.023189837294848,7.232602739726027e-05,False
2008-12-10,0.018628531639427053,-0.0194251300926513,-0.0211185412227736,0.0047886387534772,0.000209740644928,0.0010078080679025,0.0118206885306055,7.349041095890412e-05,False
2008-12-11,-0.03483212624872198,0.0188753408938941,0.0049274818993511,0.0070768184055768,-0.0081243954357331,-0.0035974172715659,-0.0285953719383125,7.128493150684932e-05,False
2008-12-12,0.011186766010671272,-0.0040782496263853,0.0017110302540591,-0.0056161334077936,0.0169012898264399,-0.001613687310065,0.0069580440749374,7.042465753424658e-05,False
2008-12-15,-0.01970274515637479,0.0099196194007836,0.0051673903003135,0.0070687925086142,-0.012970506725581,-0.0017653286182673,-0.0128922336760856,0.0002065232876712,False
2008-12-16,0.0627248347963206,-0.0236166506415866,-0.0184588023022025,-0.0127725672042102,0.0015876294462233,0.0095953578825475,0.0512984791028425,6.18027397260274e-05,False
2008-12-17,-0.0006971695259185775,-0.0115372087319292,-0.0106942342659573,0.0078302312360207,0.0059675480833133,-0.0012146839093425,-0.0096528924504973,6.004109589041096e-05,False
2008-12-18,-0.02062372138564098,0.0220251593343598,0.0214505588338156,-0.0054928395053369,0.0021720166798705,-0.0024073399174944,-0.0212196875526069,5.695342465753425e-05,False
2008-12-19,0.008798880252507508,-0.0072429995070181,-0.0104095391482179,0.0011065631099393,0.0069432198257689,0.0025885104976764,0.0028787567877913,5.816712328767123e-05,False
2008-12-22,-0.029883706964904225,0.0254789323254565,0.0228004928594569,1.55007508094e-05,0.00219941491689,-0.0049749658330745,-0.0184803789602568,0.0001783561643835,False
2008-12-23,-0.013664185169136341,0.0010011222323953,0.001635165816956,0.0026148271210457,-0.0041179259713796,-0.0042592261472254,-0.0097769574788787,5.9531506849315065e-05,False
2008-12-24,0.005659198289751823,0.000350103039102,0.0001367523011775,-0.0013081300728296,-0.0014484109191244,0.0019654011696514,0.0057213026388542,5.9780821917808214e-05,False
2008-12-26,0.00774568359879162,-0.0071960802120399,-0.0068153791373027,-0.0009577475506768,0.002806075342119,0.0007352088297118,0.0052394062846597,0.0001168109589041,False
2008-12-29,-0.008954027577680341,0.0005566073001244,-0.0002434400076017,0.0010119612344266,-0.0134709409438416,-0.0009640880576692,-0.0040451062792711,0.0001725123287671,False
2008-12-30,0.03230709534302663,-0.006782977975481,-0.0074242371746488,-0.0016788298194222,0.0036330731933666,0.0084602518260284,0.0243508294063465,5.624657534246575e-05,False
2008-12-31,0.01966069430241401,-0.0097575440933641,-0.0083348855520999,-0.0073829972492059,0.0149098436910559,0.001237199849194,0.0140977470757676,6.061095890410959e-05,True
2009-01-02,0.040749874685435505,-0.0226374237897541,-0.0390636271979108,0.0068332347824442,-0.002874836277972,0.0089283750173801,0.0314782846661029,0.0001297972602739,False
2009-01-05,0.004729576337902362,-0.0140746514847215,-0.0233326137111983,-0.0015172647078798,0.00229816446746,0.0037787892215511,-0.004872318019917,0.0002039342465753,False
2009-01-06,0.021764634126811244,-0.0244395427626923,-0.0368506791301496,-0.0056977878031571,0.0188566698813161,0.0117148685489384,0.0077501357388094,6.699726027397259e-05,False
2009-01-07,-0.034388424783874015,0.0202648854191937,0.0186150038120673,0.0082905120807359,-0.0001555553950899,-0.0056240234744478,-0.0300779630044655,6.833424657534247e-05,False
2009-01-08,0.008904154467743241,-0.0096698465871489,-0.0095280440149001,-0.003797828073372,0.0058555637645972,0.0014532896470851,0.0033302774349951,6.684383561643836e-05,False
2009-01-09,-0.025387742859841442,0.0119214303199094,0.0065738646978079,0.0038028599498772,-0.0106788562370711,-0.0029391846939054,-0.0213685034262008,6.547945205479452e-05,False
2009-01-12,-0.030392112288849964,0.0296269268148594,0.0297970305974458,0.0074698581607221,-0.002407752101199,-0.007648384704024,-0.0227535629014602,0.000189402739726,False
2009-01-13,0.00010630733492587044,-0.0061365351606314,0.0008189483501966,-0.0036522704813693,0.0023621307906114,-0.0033724373615733,0.0016952898024175,6.28054794520548e-05,False
2009-01-14,-0.03909098486020402,0.0233092376633498,0.0218571242124067,0.0082127111750649,-0.0038497107469071,-0.0068059917782688,-0.0335201476586276,6.025479452054794e-05,False
2009-01-15,0.006197087228837445,0.0015915951927942,0.0038692522007302,0.0169746807837472,0.0020112966391464,-0.0075892344703427,0.0012687628765854,6.042465753424657e-05,False
2009-01-16,0.012247171026628369,-0.0012143425589233,-0.0011571897539593,0.003492177920127,-0.0040026852122082,-0.0025351723514712,0.0074980423329787,6.352876712328767e-05,False
2009-01-20,-0.06169373536163181,0.0348851656420123,0.0295000393215833,0.0250156367468253,-0.0088534357354294,-0.0137017509916044,-0.0530765771345737,0.000260504109589,False
2009-01-21,0.04364038995189182,-0.0307120712010702,-0.0261976819468664,-0.017287205041438,0.0076135775757052,0.0070525954483257,0.0434217403388097,6.947945205479452e-05,False
2009-01-22,-0.020613287641167793,0.0153539282154559,0.0132310090077723,0.0148181064075379,-0.0156015757739702,-0.0080295422874199,-0.015233353749157,7.101917808219178e-05,False
2009-01-23,0.00970517235463372,-0.021459161398147,-0.0159324982520056,-0.0056721461281107,-0.0007316016797647,0.0005510270475853,0.0053059393949427,7.170410958904109e-05,False
2009-01-26,0.0043582199053357265,0.0016745057666613,-0.0036532612277766,0.0056382249646854,0.0055078371132865,-0.0018597958638902,0.0053361416301197,0.0002170767123287,False
2009-01-27,0.014142171517200786,0.0002859370002089,-0.005755036233948,-0.0041123663092599,0.0011393003439365,0.0053041673879771,0.0108563212695151,6.924383561643836e-05,False
2009-01-28,0.041854272486041705,-0.0280746856515746,-0.0239690640475946,-0.0186482404088465,-0.0018854947372772,0.0129378593982328,0.0334845476933297,7.305479452054795e-05,False
2009-01-29,-0.04104657733566938,0.0207760554101131,0.0218435675857933,0.0122005505409313,-0.0058433784411647,-0.0176592497534255,-0.0331984770595548,7.831780821917808e-05,False
2009-01-30,-0.030640505308136657,0.0110231071929263,0.012071691173267,0.0055689682673794,0.0036520843198837,-0.0122226303359462,-0.0228669401338384,7.781643835616438e-05,True
2009-02-02,-0.005153095797003344,0.0048816557029714,0.0100756000566263,-0.0004833293135733,0.0121420876014935,-0.0035644070050152,-0.0007565403930782,0.0002237753424657,False
2009-02-03,0.015126735217803089,0.0034948396346719,-0.0004900564797419,0.015261393843608,-0.0078872264408311,-0.0020629890409939,0.0157549657547521,7.901369863013697e-05,False
2009-02-04,-0.004848847634233855,-0.0072508201400964,-0.0110195263807045,0.0041841249074876,-0.0018655426505475,-0.0015210460333943,-0.007569894557028,8.041917808219178e-05,False
2009-02-05,0.02221462910272601,-0.0158127253588602,-0.0153651847429584,0.0014998243235184,-0.0012067994882544,0.0021038903676215,0.0162858873227056,7.978082191780821e-05,False
2009-02-06,0.034066279093001334,-0.0205248606985319,-0.0176398182711011,-0.0102098208872523,0.0063814978221362,0.0106826618173085,0.0268140573697041,8.196438356164383e-05,False
2009-02-09,0.0007332156971411206,-0.0046059032630277,-0.0073738618657099,-0.0032915915998987,-0.0040987928753796,0.0043251286410649,0.0012398553641665,0.0002452931506849,False
2009-02-10,-0.058209789008495855,0.0218619301265878,0.0186343786843005,0.0181378268910207,-0.0025761962756096,-0.0148723260393607,-0.0491982381807682,7.708493150684931e-05,False
2009-02-11,0.010563251910777983,-0.0030041249635645,0.000919830175945,-0.0128310950569895,0.0013708653767056,0.0016384684004576,0.0078794862867299,7.544383561643835e-05,False
2009-02-12,0.0024971275652332574,0.0020183327073619,0.0035089876299427,0.0063777221211919,-0.0036599337723402,-0.0044214326415849,0.001662921157182,7.623013698630138e-05,False
2009-02-13,-0.009760392014322243,0.0012746365345314,-0.0031772947168176,0.0100445156569971,0.0049532204033349,-0.0036695188706794,-0.0100768867123829,7.916164383561645e-05,False
2009-02-17,-0.0530244556872156,0.0245008648709985,0.0275484934964596,0.0122375650709364,-0.0001467424577088,-0.0153381631166886,-0.045849176516369,0.0002901808219178,False
2009-02-18,-0.00622697018881692,0.0033052505343783,0.0028991467583161,0.0050191843994496,-0.0068763581345897,-0.0007010502270196,-0.0010258559849163,7.549041095890411e-05,False
2009-02-19,-0.019357446672686903,0.0149591981886289,0.0052458419485492,0.0177169202294979,-0.0080866043678926,-0.0061837804138663,-0.0121022152194798,7.816712328767124e-05,False
2009-02-20,-0.010513254177926989,0.0001357838730506,0.0095409948580386,0.0062319569931264,-0.0078783791193029,-0.0053078398092925,-0.0114893266200538,7.638082191780822e-05,False
2009-02-23,-0.03715609932725945,0.0108095258210044,0.0151975987467158,-0.0045596457282985,0.0015288441457859,-0.0079235625816206,-0.034925368804196,0.0002263232876712,False
2009-02-24,0.04943654599271182,-0.0291741372732977,-0.0256318052155188,-0.0220217382623973,0.0020243978635937,0.0158540240461381,0.0400267407667716,7.657808219178082e-05,False
2009-02-25,-0.012153482008475647,0.0024520693888839,0.0018877972949844,-3.92018440924e-05,-0.007755414383898,-0.0015620915162557,-0.010738009475751,8.017260273972601e-05,False
2009-02-26,-0.015041089431432526,-0.0115913706231928,-0.0105863766859435,-0.013821764811651,0.0014089653598977,0.004263377079816,-0.0158617802280536,8.193972602739726e-05,False
2009-02-27,-0.02255031953115203,0.0122243113487957,0.0087906411262518,0.0203487314124117,0.0017417217530525,-0.0064309499445791,-0.0236469676183693,8.255068493150686e-05,True
2009-03-02,-0.05913096051423951,0.0270875329900254,0.0320871264650725,0.0040118585104401,-0.0033733287289944,-0.0101556778341274,-0.0468554075047746,0.0002352657534246,False
2009-03-03,-0.011708083482112573,-0.0038118138045095,-0.0046237252355039,0.0197672783765464,-0.0093879772374154,-0.0091897723479841,-0.0064856052859409,7.882465753424658e-05,False
2009-03-04,0.0321931554020203,-0.0133213360029577,-0.0185991682011221,0.0062519596181057,0.0002846787489206,0.0076817778195915,0.0236716124170774,8.14931506849315e-05,False
2009-03-05,-0.053639466713208336,0.0161345167140908,0.0259543328685119,0.0208209002597883,-0.0135992418712937,-0.0202385227677902,-0.0426093264139113,7.702739726027397e-05,False
2009-03-06,-0.0038809720340604753,0.0064470391374326,0.0078289843620739,0.0001179857419506,0.0040561268072232,-0.0031282207648591,0.0011373514174786,7.867671232876713e-05,False
2009-03-09,-0.008614949839877045,-0.0110859889755383,-0.0091599113258801,-0.001077694568027,-0.0090804455725566,-5.49185306938e-05,-0.0102586837803391,0.0002349780821917,False
2009-03-10,0.07769041585548328,-0.0363343022215056,-0.0437969856729221,-0.0241879383484342,0.0096991018525843,0.0233998247764536,0.0635807920420663,8.231232876712329e-05,False
2009-03-11,0.00722512078960369,-0.0103368420814566,-0.0117141100527285,-0.0011168354383445,-0.0014169311724987,0.0038719839211029,0.0023662196623694,7.95835616438356e-05,False
2009-03-12,0.04681261570115204,-0.0183816225709369,-0.0162100031355035,-0.0204155367533783,0.0217764512921693,0.0071805960260041,0.0406504456285766,7.817808219178082e-05,False
2009-03-13,0.012123024981730113,0.002470588918119,0.0030968411288326,-0.0037328329858839,0.0034608088143859,0.0004283118686702,0.0076598472612773,7.918356164383562e-05,False
2009-03-16,-0.0026295658965312515,0.0064894061694383,-0.0074992482806236,-0.0042127875322415,-0.0029868456156795,0.0082851439335581,-0.0037586647202558,0.000242704109589,False
2009-03-17,0.03525081493271728,-0.0113043142742395,-0.0089101367690646,-0.0081227201251306,0.0091859541597138,0.0023631717219495,0.032057594766505,8.237260273972604e-05,False
2009-03-18,0.04044798906807725,-0.0229505629547721,-0.0186186228959284,-0.0238422952659725,0.0155134211101688,0.013175189461546,0.0207885680921139,6.93972602739726e-05,False
2009-03-19,-0.012311053298896112,-0.0020020285693261,-0.0093185020048596,0.0134243701030581,0.0030431777533361,-0.003128829461861,-0.0130504612457329,7.12958904109589e-05,False
2009-03-20,-0.02774587836192546,0.0181431504240134,0.0188236906521171,1.04892153791e-05,-0.004997368119493,-0.007463769737625,-0.0198415748628983,7.217534246575342e-05,False
2009-03-23,0.08251504837279271,-0.0351822506882611,-0.0438335170255138,-0.0225464294517322,0.0104404437754056,0.0212923453997601,0.0705395430108896,0.0002179972602739,False
2009-03-24,-0.019255746663031297,0.006334698607139,0.0021281040063083,0.0119972487056596,-0.0107712401987809,-0.0005192398030327,-0.0204891071793126,7.4e-05,False
2009-03-25,0.009210804313971315,-0.0036524139309114,7.57676930329362e-06,-0.0062366603597549,0.0135255938537975,8.21526760465543e-06,0.00955007342705,7.628493150684932e-05,False
2009-03-26,0.03434981101265935,-0.0109669112709561,-0.012731473243092,0.0047878559151365,0.0118317128908887,0.0054767294852047,0.0232453528562993,7.503835616438356e-05,False
2009-03-27,-0.021628882205441135,0.0081492063996533,0.0084434469666659,0.0022663681637247,-0.0084599771156111,-0.0007186262107487,-0.0203910762125817,7.553698630136986e-05,False
2009-03-30,-0.05008254044714513,0.0264348621992108,0.037049303998768,0.018386212642914,-0.0029469383327438,-0.0209888779063627,-0.0350416161238689,0.0002228794520547,False
2009-03-31,0.014939964293340859,-0.0047606331144797,-0.0037648970165045,-0.0153155970681521,0.0046381153335135,0.0063186362638769,0.0130567023883065,7.295616438356164e-05,True
2009-04-01,0.019887741211880586,-0.0134839595637774,-0.0170584760585579,-0.007573853372925,0.0066640615778369,0.0108420043222602,0.0164838723102658,7.270958904109589e-05,False
2009-04-02,0.04244735077564197,-0.0206075310574693,-0.0356939829606776,0.0002950841794246,0.0118498405256467,0.0154597564185313,0.0286513429583825,7.578630136986301e-05,False
2009-04-03,0.01577927041530117,-0.0164633388873335,-0.021617536354628,-0.0037575884637876,0.0021133662906366,0.0100760944231431,0.0096527275731598,7.904931506849315e-05,False
2009-04-06,-0.012288376257372452,0.0094435461299142,0.0058281927147895,0.0027545539375448,-0.0054404804454889,-0.0009052464914492,-0.0085725332547456,0.0002401890410958,False
2009-04-07,-0.028546096067115747,0.0142721785419623,0.0132128079158217,-0.0009384204720083,-0.0031339617507005,-0.0039653099479969,-0.0239339068418384,7.935616438356164e-05,False
2009-04-08,0.01888559063135137,-0.007335857788366,-0.0077792184599933,0.0045559072852466,0.0074025111145702,0.0013787502731239,0.0117052151797719,7.824383561643836e-05,False
2009-04-09,0.056645254344260945,-0.0426422836478242,-0.0459933712781489,-0.0243450836190829,0.0163571437756208,0.0200432793384863,0.037973206862928,8.001917808219178e-05,False
2009-04-13,0.00566228589068185,-0.0138781826150899,-0.0122484999984478,-0.0166745779901309,0.0025091939159243,0.0038777941912981,0.0022201948508915,0.0003131945205479,False
2009-04-14,-0.023548067634218094,0.0114123872984412,0.0047010632256534,0.0183015153214738,-0.0040384140034188,-0.006205946554053,-0.0201408015463739,7.62876712328767e-05,False
2009-04-15,0.01728058249373587,-0.0074373585453714,-0.0109038276253981,-0.0169615860449754,0.0065469330206645,0.0084980493367289,0.0124732826215416,7.573698630136986e-05,False
2009-04-16,0.0238036600032373,-0.0064398334580054,-0.0096157430664226,0.0058987211857309,0.0076440170508922,0.0065407040187046,0.0154612693550102,7.754246575342465e-05,False
2009-04-17,0.014826664026210074,-0.0098034130932531,-0.0152590543776657,-0.0031489717264918,0.0060412942362884,0.006812388206605,0.0048886871120792,8.068767123287672e-05,False
2009-04-20,-0.058258453053139744,0.0344320564138728,0.0416280913976478,0.0220861005659477,-0.0127701970896742,-0.0183044333535144,-0.0430228760796965,0.0002330876712328,False
2009-04-21,0.02986845933390762,-0.0229231441890645,-0.0280013540331705,-0.019011384384016,0.0153411942543262,0.0132233013847909,0.0211726902056086,7.936712328767124e-05,False
2009-04-22,0.0021071047591482133,-0.0057654688507531,-0.0068104724494194,0.0151612527772626,0.0048967472107549,0.0012664585171732,-0.007762169690266,8.053972602739727e-05,False
2009-04-23,0.009173372889814718,-0.0064739295290626,-0.0093281957868947,-0.0075410562840718,-0.0123211836573378,0.0032093223369195,0.0098423711429924,7.99808219178082e-05,False
2009-04-24,0.02432044177322784,-0.0180106672700534,-0.0234865806413903,9.84868407175e-05,0.0070416532495678,0.0049144115080011,0.0167154258366274,8.192602739726027e-05,False
2009-04-27,-0.01803235121976716,0.0168922868189041,0.0182547789285373,0.0067409523635495,-0.0053980888577503,-0.0084101967064231,-0.0103056488406777,0.0002390383561643,False
2009-04-28,-0.005490206205442934,0.0085187417280422,0.00924397462625,0.000408303867998,0.0072773226432674,-0.0017979455351357,-0.0028228846030631,8.23917808219178e-05,False
2009-04-29,0.028235532622187462,-0.0160064422708111,-0.022278525725444,-0.0102157927818668,0.0122707387943462,0.0075227931836849,0.0215248596059248,8.513150684931506e-05,False
2009-04-30,0.0035750692722991747,-0.0064004072717228,-0.010196025936386,0.0052218160122997,0.0003410183919011,0.0036005900861165,-0.0010354919103382,8.544383561643835e-05,True
2009-05-01,0.006116912567008756,-0.0022833165269085,-0.0188981872875421,0.0008747427652882,0.0008253892441731,0.0066684008418196,0.0053099716888907,8.639178082191782e-05,False
2009-05-04,0.04228895439225725,-0.0319176699299198,-0.0277875393834597,-0.0197273273232244,0.0051003635349214,0.0040127138220577,0.0336091547666714,0.0002590191780821,False
2009-05-05,-0.00014797233974613,-0.0038178340769332,-0.0017091258448048,-0.001159430820766,0.00121274206602,-0.0012274672972081,-0.0038782733664591,8.655342465753423e-05,False
2009-05-06,0.0184677467246844,-0.0131469426420658,-0.0231411508567226,-0.0180392912943012,-0.0004831967915671,0.0068512527632028,0.0173176847659955,8.66082191780822e-05,False
2009-05-07,-0.01799576691169987,0.0198474003505703,0.0027031815205197,0.0036504282651185,-0.0041829957080766,0.0027384589222353,-0.0132937420821446,9.134520547945204e-05,False
2009-05-08,0.03526736457438239,-0.0226044822555624,-0.0305612815677235,-0.026252349606083,0.0103311113811911,0.0088185178796282,0.023979016722688,9.00164383561644e-05,False
2009-05-11,-0.02705431984965913,0.0152193733945103,0.0180982576583307,0.0142888944141003,0.003804831391164,-0.0119661825143213,-0.0217726048898636,0.0002601698630136,False
2009-05-12,-0.010888193162506218,0.01446345629034,0.0057975924099401,0.0085603707526425,-0.0081940133886563,-0.0009622317277812,-0.001065762757998,8.692328767123287e-05,False
2009-05-13,-0.040052478168548004,0.0267089721554564,0.022269169497664,0.0129966479523893,-0.0124016833517916,-0.0034721506000526,-0.0269803851127025,8.546575342465754e-05,False
2009-05-14,0.01646860245795742,-0.0147322255688151,-0.007447223614068,-0.0073225431754872,0.0078131799420689,0.0018498590159824,0.0102670018321872,8.461369863013699e-05,False
2009-05-15,-0.013652592914416155,0.0030876947384701,0.0084780367020041,0.0092696801081532,0.000614027404019,-0.0035785943585731,-0.0114959455903915,8.586575342465753e-05,False
2009-05-18,0.037592739605904577,-0.0253902393300227,-0.0183167317374033,-0.0134945492759154,0.0068125539419315,0.0059548792039753,0.0301237014105767,0.0002654794520547,False
2009-05-19,0.002847696629353227,-0.0029554412514574,-0.0042933788914693,0.0064082178335605,0.0020542131286549,-0.0008674478330117,-0.0018256665425365,8.884931506849315e-05,False
2009-05-20,-0.005609713208554958,0.0032329710572701,-0.0046393977168761,0.0053500204520995,0.0010558689877504,-0.0010970388884031,-0.0052188540520644,8.743013698630135e-05,False
2009-05-21,-0.0201674736671863,0.0065475328403396,0.0105537420604715,-0.0024807996324685,0.0027366097318532,-0.0020555544483273,-0.0168497876594214,9.217534246575342e-05,False
2009-05-22,-0.0008775537922187219,0.0041533782540442,0.0001136609715507,0.0027476733265227,-0.0038313125762672,0.0015374210902134,-0.001591698208382,9.450684931506848e-05,False
2009-05-26,0.030295652958560713,-0.008878722172258,-0.0025861831062995,-0.0019488988499445,0.006829756553728,0.0022362968740269,0.0259134625998056,0.0003886794520547,False
2009-05-27,-0.018822628206515625,0.0007118350071015,0.0001772307122871,0.0070115806523946,0.0026601520038854,-0.0032737149336716,-0.0190735560316303,0.0001024136986301,False
2009-05-28,0.013745938628228111,-0.005332233771867,-0.0116126645338107,-0.0074661540428848,-0.0046535666058765,0.0008351858225513,0.0153199324430794,9.896438356164384e-05,False
2009-05-29,0.016984122166816152,-0.0076533967626287,-0.0045093410673753,-0.0035361994368778,0.001996764821733,-0.0009913949845698,0.0134799823469955,9.477808219178084e-05,True
2009-06-01,0.03542470081816218,-0.0114213430465865,-0.0052134259647654,0.0050026599232798,0.0031835132529939,0.0066511551546272,0.0255157545814269,0.0003018575342465,False
2009-06-02,0.0009743090856969004,0.005137805230889,0.0037344196308805,0.0008727601216314,0.0026440537560076,-0.0009666896699145,0.0018843282060556,9.897808219178082e-05,False
2009-06-03,-0.02045530152486455,0.0152539393830161,0.0086452633367127,0.0075524085533486,0.0063692394200988,-0.0028247085956934,-0.0138362106629323,9.69808219178082e-05,False
2009-06-04,0.014240690895268464,-0.0161658351076591,-0.0101699785029501,-0.0113548407239486,0.0097072119319753,0.0011207476705158,0.0113820027608967,0.0001016410958904,False
2009-06-05,-0.002600050299005981,0.0041421676494934,-0.0017087228680704,0.0039777748906671,0.0015605380683684,0.0028245562620285,-0.0026195695565001,0.0001048739726027,False
2009-06-08,-0.003218539760746369,0.0036127296190519,0.0027931306917492,-0.0017082973977123,-0.0033828817131587,0.0005688012247908,-0.0013289196260864,0.0003183780821917,False
2009-06-09,0.007702050694378345,-0.009823645325375,4.7550641867198e-06,0.005692495671348,0.0007945985575647,-0.003892078019277,0.0033975639640579,0.0001056410958904,False
2009-06-10,-0.0028308661038309447,-0.0007358585626956,-0.0061497455232474,0.000765729489283,-0.0007234633799678,0.0011557299556469,-0.0035884604798233,0.0001080958904109,False
2009-06-11,0.00476154601758874,-0.0008165397145292,-0.009039820432093,-0.0060130355072638,0.0045870127160548,-0.0004785001749665,0.0060063124453109,0.0001055972602739,False
2009-06-12,-0.0009001917108220066,0.0067212792546301,0.000255535063623,-3.9246533676e-05,0.0017150469526598,-2.02654058237e-05,0.0012931085571317,0.0001038794520547,False
2009-06-15,-0.02713167318546522,0.0093474500097521,0.0061121362404521,0.0037627843433695,-0.003525070121919,-0.0005921048468215,-0.0240735464040606,0.0003050383561643,False
2009-06-16,-0.016348865474365808,0.0085393490439759,0.0012212487790837,-0.0013666823751894,-0.0005773821239469,-0.0004471929635316,-0.0128205459501752,0.0001002410958904,False
2009-06-17,-0.0031740694960730393,0.014577987343989,0.0099397318973065,0.010963563607699,0.0026866011071586,-0.0032605562374756,-0.0014826709708817,0.0001010465753424,False
2009-06-18,0.0060209901072339036,0.0044760248815368,-0.0020207139809513,-0.0040144005846018,-0.0037967516246876,0.0042039741910983,0.0083061514802767,0.0001048684931506,False
2009-06-19,0.004486373400066473,-0.0072843331018563,0.0029921674634752,-0.0038856085228543,0.0035946788083041,-0.0032677647983091,0.0030106296639625,0.0001035835616438,False
2009-06-22,-0.0351313431914701,0.0294645372936473,0.009301921696183,0.0088803838445735,-0.007126992933522,0.0027616485682732,-0.0309029408981053,0.0003025479452054,False
2009-06-23,-8.539856872728029e-05,-0.0057963616686561,-0.0024356352269564,-0.0019421732915879,-0.0038383133857683,-0.0015648156760809,0.0022075275821913,9.92e-05,False
2009-06-24,0.009814294720802037,-0.0086710471526387,0.0023341815364716,-0.0032115898591486,0.0015765563961004,-0.0030627126023199,0.0064234490365353,0.0001009616438356,False
2009-06-25,0.0249829008949993,-0.0074731178943705,-0.0004421896111481,-0.000310004496708,0.0023465326208203,-0.0010370539014383,0.0213472884967936,9.69808219178082e-05,False
2009-06-26,-0.0007362691495928081,-0.0018603268998356,0.0016512319118814,-0.0002338029723025,0.016329016425052,-0.0014100839908858,-0.0015747281497277,9.688493150684932e-05,False
2009-06-29,0.008503864285968103,0.0002276362617103,0.0008321883337192,-0.0025677607728094,-0.0067009263937914,0.0027529170343053,0.0087794222526338,0.0002857643835616,False
2009-06-30,-0.008854989367743817,0.001483965533675,0.0001137280880459,0.0016041690211051,0.0019687970428663,-0.0008899485304457,-0.0086275688037088,9.67835616438356e-05,True
