date,strategy_xs_r,low_risk,momentum,quality,size,value,spx,acc_rate,rebal
2010-11-30,0.0027759546163517823,0.000928286876872,0.0024388585431742,0.0010440940168607,-0.0031973430322977,-0.0008853960125891,-0.0060802498821311,1e-05,True
2010-12-01,0.01016935182165819,-0.0041945522955779,0.0011004494413304,-0.0013107968901357,-0.0011374750358711,-0.0014164559721099,0.0216070429037312,1e-05,False
2010-12-02,-0.0042641046834565495,-0.0046314608761654,-0.0040051412025166,-0.0044024782599687,-0.0003005059715969,0.0015284042705579,0.0128084931222898,1e-05,False
2010-12-03,-0.0032905595910173624,-0.0047907269716852,-0.0003245309840671,-0.0009808943099965,0.0032183891923779,-0.0034650566064152,0.0025932925920771,1e-05,False
2010-12-06,-0.004517448733614638,-0.0052973097644003,0.0008625334212415,-0.001529870141403,0.0051515147885908,-0.0032532231096531,-0.0013082665284028,1e-05,False
2010-12-07,-0.0003910166681120775,0.0025420727433357,-0.0010183005664618,0.0013274730740029,0.0036662582417694,0.0015793554464759,0.0005050761985741,1e-05,False
2010-12-08,-0.0023943462763122325,0.0012376020789819,-0.0051051607670743,-0.0014626674395252,0.0015342218054743,0.0034002068016857,0.0036917364657814,1e-05,False
2010-12-09,-0.008319173056278651,-0.0032698840178926,-0.0009099139069232,-0.0037773130401158,0.001684698402156,-0.000432144160672,0.0038327720063829,1e-05,False
2010-12-10,-0.0024779559817675223,-0.001755714807841,-0.0017164605772732,-0.0004074204682765,0.0040057184218647,0.0003079411587638,0.0059916220600163,1e-05,False
2010-12-13,-0.0004474731088929718,0.0036891980470258,-0.0022367101571032,-0.0025528134619256,-0.0021290352809888,0.0018407253416459,3.837149306680111e-05,1e-05,False
2010-12-14,0.008088684621471231,0.0072291175764989,-0.0017038126900536,0.0016489087588686,-0.0004583484741205,0.0032200357202283,0.0009009523886299,1e-05,False
2010-12-15,-0.004051400224714553,0.0029121956124949,-0.0002069137322807,0.0020770553459136,0.000456195184529,-0.0009061357871777,-0.0051324639373705,1e-05,False
2010-12-16,0.0005409607963050111,-0.001302429172152,0.0017231841236107,0.0017528875520819,0.0018694766778472,-0.0013173238307878,0.0061750829400191,1e-05,False
2010-12-17,0.0006854593866961289,-0.0037989189337396,-0.0009892630159282,0.0001684503116412,0.0004669102973902,-0.003134878462774,0.0008267729529237,1e-05,False
2010-12-20,-0.0009752497607464117,-0.0037658433242205,-0.0002699836386679,-0.0036515451095043,0.0016574196004305,-0.0011304044232239,0.0025384158821778,1e-05,False
2010-12-21,-0.0043471919397392485,-0.0065675460723445,0.0004131934832369,-0.0053860116129602,0.0035489507327485,-0.0017622245701516,0.0060200862815536,1e-05,False
2010-12-22,-0.006326245458123148,0.0029440913330341,-0.0060255891480095,-0.0048589902910454,0.0014058370729377,0.0048789152739699,0.0033695632073967,1e-05,False
2010-12-23,0.005104249165880658,0.0010832856373084,-0.000366357417928,0.0010555874444769,0.0001881780295104,-0.0004453783355478,-0.0016543710082297,1e-05,False
2010-12-27,-0.007261269454329967,0.0002167649983644,-0.0014532025978454,-0.0022976863578034,0.0039158142875781,0.0004561473164971,0.0006026817158269,1e-05,False
2010-12-28,0.0002673310157706543,0.0017582708506143,-0.0020457318531187,-0.0019427834078104,-0.0013094985749309,0.0006687196215224,0.0007613472334875,1e-05,False
2010-12-29,0.0015799634122846784,-0.0026421185630142,0.0013193943551691,-0.0001080906131381,-0.0009619934815533,-0.0019155297344127,0.0009991298440217,1e-05,False
2010-12-30,-0.0007939225359875801,-0.0012456256975346,-0.0005808108499476,0.0014144114191079,-1.93962165909e-05,0.0002083667420472,-0.0015181998444171,1e-05,False
2010-12-31,0.0001030178170292151,-0.0002712656057805,-0.0010471397960401,-0.0027863581537831,-0.0013974195319172,0.0012861209541692,-0.0002007972143606,1e-05,True
2011-01-03,0.010227690544487356,-0.0060146415113463,-2.31487943168026e-06,-0.0030131594734697,0.0047881834352748,-0.0019519867650201,0.0113148436754555,0.0,False
2011-01-04,-0.000941678020856318,0.0020985782695517,-0.0042344012331986,-0.0014876499482021,-0.0043552908332411,0.0033477109950918,-0.0013130272747999,0.0,False
2011-01-05,0.0005951081643520428,-0.0064902098972285,-2.63077306999636e-06,-0.0014541011363349,0.0060096635337743,-0.0029958837100189,0.0050070854983466,0.0,False
2011-01-06,-0.007810903186321938,0.000584543659969,-0.0039632134584372,0.0021746328023956,0.0021224854678695,0.0001561740424752,-0.002122892774331,0.0,False
2011-01-07,-0.0024682665209767585,-2.83680135414e-05,0.0001643330301521,3.94995692196e-05,-0.0026253308473516,-0.0002145598432656,-0.001844801193233,0.0,False
2011-01-10,-0.008405665911171423,-0.0024515329592976,0.0043974655955189,0.002081027039634,0.0025245470302299,-0.004069196120285,-0.0013763271726306,0.0,False
2011-01-11,-0.002719123594505768,-0.0026521247916156,-0.0017383495615822,-0.002548820602566,0.0009708212672288,-0.002000423122422,0.0037251427446347,0.0,False
2011-01-12,0.006622417524312807,-0.002718949993513,-0.0033186927240063,-0.0013254259579641,0.0013587045693711,0.0003014902998712,0.0090075952545352,0.0,False
2011-01-13,0.01006854743740071,0.0012308685562688,0.0007659109908436,0.0020027164329528,-0.0005704552465779,0.0006430517253515,-0.0017107841612492,0.0,False
2011-01-14,5.720870041581172e-05,-0.0014141080335395,-0.0018415264760976,-0.0015551822739566,0.0021519679519143,0.0012232358500871,0.0073845578612825,0.0,False
2011-01-18,0.001369958166689278,0.0015235149772724,0.0008083843918684,0.0011932621120853,-0.0022068216823246,-0.0010581332541852,0.0013763879867618,0.0,False
2011-01-19,0.004410850278280698,0.0119904141652228,-0.0018690331898913,0.0045554422850145,-0.0078984886237977,0.0058651123302876,-0.0101156738892063,0.0,False
2011-01-20,0.006916890341841508,0.0071146335026137,-0.0101572828051527,-0.001188952229071,-0.005937335788313,0.0106988230962478,-0.0012949326010983,0.0,False
2011-01-21,-0.009439403190101614,0.0028535370922865,-0.0017739755164681,-0.0026575652516312,-0.0030500316673011,0.0037001410325856,0.0024135722431379,0.0,False
2011-01-24,0.004772131608612895,-0.0010755885685437,9.8616331796887e-06,0.000323040950415,0.0015140819787673,-0.0004298027429447,0.0058362878404176,0.0,False
2011-01-25,0.0007221693141907792,0.004601852105084,-0.0022147822895754,-7.21954757638339e-06,0.0002753775622188,0.0041787463819914,0.0002633943788541,0.0,False
2011-01-26,-0.005401611369603598,-0.0109245525335381,0.0082041980199204,-0.0007111094988221,0.0058029999575415,-0.008569456943558,0.0042209451819266,0.0,False
2011-01-27,-0.011080077486447126,-0.0014401019900321,0.000613905391628,0.0005068318538348,-0.0011816674490368,0.0017076416408555,0.0022442794012169,0.0,False
2011-01-28,-0.013364992718731039,0.0022949859336413,0.0008781386570735,-0.000591099189487,-0.0063300994335779,-0.0016491722420789,-0.0178524708743094,0.0,False
2011-01-31,-0.009649229073387389,-0.003734612534138,0.0034237041447193,-0.0017460595768593,-0.0020835674816325,-0.0028548451915205,0.0076625350611905,0.0,True
2011-02-01,0.004790708983581981,-0.0050768959616126,0.0030866827316062,-0.0022587963891587,0.0055350916530716,-0.0017895784914217,0.0166836211240009,1e-05,False
2011-02-02,-0.0026744376620293953,-0.0026813656780301,-0.0002741709553375,0.0003639326878831,0.001002839519972,-0.0034334167158845,-0.0027325659419236,1e-05,False
2011-02-03,0.004690024873126818,-0.0008326426817079,-0.0004097542842419,0.0020107016948218,-0.0012265892714004,0.0002329692591906,0.002344240316557,1e-05,False
2011-02-04,0.004486154867379643,-0.0013981224124461,0.0009353775234847,0.0048694975253596,-0.000745596206877,-0.0024119277482593,0.0028742475709585,1e-05,False
2011-02-07,-0.002271364712136449,-0.002405892933029,0.0015326039514421,-0.0027119675385656,0.0028917639467237,0.0002166887668953,0.0062301306002883,1e-05,False
2011-02-08,0.001366034503913548,-0.0012972042790422,2.09715811923e-05,0.0004487254940767,0.0001560849119807,0.0004586940011299,0.0041748299912816,1e-05,False
2011-02-09,0.0024508054737635942,0.0038952714510458,-6.43706297574e-05,0.0025715667873639,-0.0019295861042065,0.0023531422633081,-0.0027958097344797,1e-05,False
2011-02-10,-0.0011717060578090755,-0.0045284428313353,0.0054133153873562,0.0024633286347972,-0.0026179281151086,-0.0045053630446782,0.000739500333111,1e-05,False
2011-02-11,-0.0022292988991555085,-0.0023151282354702,0.0032319206292564,-0.0003912211164091,0.0011207987254787,-0.0021015332616818,0.0054973494367829,1e-05,False
2011-02-14,-0.00865955908130327,-0.0067361466119172,0.0049527121828573,0.0004858668057378,0.0006599877015761,-0.0050345912877903,0.0023749828837978,1e-05,False
2011-02-15,0.0020593086881435896,0.004614764082584,-0.0036769595482997,-0.002106379236495,-0.0008852451475959,0.0027327853539549,-0.003244958568512,1e-05,False
2011-02-16,-0.0032115738673640826,-0.0034841647568319,0.0013160356050009,-0.0003132524140454,0.0003033752368098,-0.0005715014714763,0.006247483000881,1e-05,False
2011-02-17,0.0071084258481602484,-0.001549761256082,0.0006166181926595,-0.0002455814853098,0.0027137329268171,0.001378799829163,0.003065610632184,1e-05,False
2011-02-18,0.005623034836702633,0.0057198572331081,-0.0025663326428688,0.0013462702025912,0.000208461530408,0.0025638779722686,0.0019147554889101,1e-05,False
2011-02-22,-0.011127782788150343,0.0126253714862051,-0.0054867767901902,0.0012626815058762,-0.00249604666197,0.005606534359834,-0.0205310683464753,1e-05,False
2011-02-23,-0.008054849633787598,0.0013348276068392,-0.0028902749796624,-0.0059325684618536,-0.005718973589319,0.0007501958050282,-0.0061295788513436,1e-05,False
2011-02-24,-0.01052344540926935,-0.0029380376663389,0.0011114151987419,0.0035628594451812,0.004167495080044,-0.0023805320811761,-0.0010043399112744,1e-05,False
2011-02-25,-0.001923114927386328,-0.0072680813864606,0.005207929535678,-0.0015277179969793,0.0048299616023054,-0.0049662529630601,0.0105404938366129,1e-05,False
2011-02-28,0.014679814974972127,0.0044321070286715,-0.0004883466734804,-0.0032101133040419,-0.0019318662821099,0.0034547314092257,0.0055511116162075,1e-05,True
2011-03-01,-0.0010667970660090953,0.0067474788669789,-0.0035325016056533,0.0009840664929988,-7.60264641627e-05,0.0011077786421263,-0.0157396663703079,0.0,False
2011-03-02,-0.0030779320987924796,-0.0025075266695215,0.0034011735190804,0.0033651128593056,0.0003457153389098,-0.002358897197152,0.001615212082705,0.0,False
2011-03-03,0.0043067492620205705,-0.0033784358568499,0.0055817671535591,0.0018966562119425,0.0006905981569696,-0.001047768954564,0.017218978325334,0.0,False
2011-03-04,-0.0033693719637339914,-0.0012182080951139,0.0020395165030929,0.0016934001090297,0.0003798282743073,-0.0033194360825105,-0.0073780776426215,0.0,False
2011-03-07,-0.004705168328110632,0.005997820922509,-0.003892477585839,-0.0016629676477506,-0.0033693337748125,0.0041075368195413,-0.0083412178783635,0.0,False
2011-03-08,0.0049933468015253,0.0027837660222121,-0.0034304379324565,-0.0017886686694013,0.0051053422582954,0.0041625077475414,0.0089227786555532,0.0,False
2011-03-09,0.0012251746625091542,0.0060166821662857,-0.0067011096713957,-0.0017757077602176,-0.0029111353258665,0.0062548822305546,-0.0013541934605316,0.0,False
2011-03-10,-0.0036741809532421232,0.0062760327651373,-0.0085547174623649,0.0046393797644446,-0.0066578145659473,0.0036589407148297,-0.0188783588251783,0.0,False
2011-03-11,-0.003435336996774674,-0.0055749670353049,0.0036046106015538,-0.0015212076022797,-0.0037276986891235,-0.0025923268272984,0.0070804796503771,0.0,False
2011-03-14,-0.0034976026763661183,-0.0008352100478633,0.0020933548301611,0.0006305771217919,-0.0007365691531943,-0.0007734330483954,-0.0060493145643572,0.0,False
2011-03-15,-0.011493765256333832,-0.0022401013755489,0.000280721737418,0.0022159555092553,-0.0022413822630841,-0.0002440866652341,-0.011200333233055,0.0,False
2011-03-16,-0.01283867530546412,0.0011697534980477,-0.0006608182599977,0.0004971819630229,0.0019703995165843,-0.0011160366791782,-0.0194949565868611,0.0,False
2011-03-17,0.014439210243339273,-0.000869523325623,0.0057837553858997,-0.0041052471729656,-0.0032555140870852,-0.0001770577965335,0.0133902997899559,0.0,False
2011-03-18,0.006852454658207163,0.0024808480008193,-0.0029965871059575,-0.002057294088155,0.0072148433676516,0.0016920951787813,0.0043180943856921,0.0,False
2011-03-21,0.007413908968231908,-0.0052002810799824,0.0090674359920151,0.0002926552430341,0.0032955889641455,-0.0046918392107863,0.0149858115555694,0.0,False
2011-03-22,-0.0012403578638979784,0.0027853331435591,-0.0028436601822586,-0.000957920593195,0.0008149766777152,0.000460492412279,-0.0035505784130994,0.0,False
2011-03-23,-0.0021779494490882234,-0.0046807705542629,0.001468321195225,0.0028869192785959,-6.66872607893e-05,-0.0029795848934941,0.0029139646150397,0.0,False
2011-03-24,0.00844023607954858,-0.0046651653662796,0.0022349458479551,0.0039084950061671,-0.0018055175440173,-0.0029798868703241,0.0093407525008863,0.0,False
2011-03-25,-0.0021961422650241813,-0.0020299633670787,0.0040861801107818,-0.0001662679208233,0.0006882211436878,-0.0013929480874031,0.0031611257883723,0.0,False
2011-03-28,0.001800496468517876,0.0019116280465352,-0.0012718521074475,0.0009924749752807,0.0016367602454147,0.0007057657377008,-0.0027477546049626,0.0,False
2011-03-29,0.00982829783178274,-0.0028216691113079,0.0035399835407255,0.0006239841264931,-0.0004785267636908,-0.0027825998759533,0.0070600447263373,0.0,False
2011-03-30,0.0063335563221949,-0.0028191054282651,8.53342128411e-05,-0.0008041576349839,0.0013297833889506,-0.0007059087465556,0.0066846540956768,0.0,False
2011-03-31,-0.0037983452369839688,0.0012003775757249,0.0012789426191298,0.0003109907535165,0.0026084290073013,-0.0015923599928255,-0.0018294610994835,0.0,True
2011-04-01,0.005234348945037937,0.0025969049644769,0.0009071355483793,-0.0030440042623205,-0.0022697258834904,0.0025784795185171,0.0049629288822852,0.0,False
2011-04-04,0.005141872779576451,-0.000129708830079,0.0021569509371304,-0.0007855078257735,-0.0004706676953417,-0.0006202658047151,0.0003452390780613,0.0,False
2011-04-05,-0.00111990664799122,-0.0041398684448566,0.0003043407085052,0.0025314980301011,0.002039961504383,-0.002462333154608,-0.0001800625717435,0.0,False
2011-04-06,-0.0003442041726704481,0.0054807123715918,-0.0101843242508679,-0.0018673021994999,0.0047567075005441,0.0062123420922278,0.0021836518763647,0.0,False
2011-04-07,0.003479691645420502,-0.0003644400417133,-0.000451447678699,0.0008976268678813,-0.0016301223533234,-4.27150271591e-05,-0.0015199844257752,0.0,False
2011-04-08,0.00015018520754184195,5.83677634478e-05,0.0005612255688717,-3.33660291291e-05,-0.0030132574121158,-0.0014983298272393,-0.0040044694078034,0.0,False
2011-04-11,0.005699298391674601,0.0080464969182257,-0.0057228628137298,0.003482227503271,-0.002421936153268,0.0047194490177834,-0.0027933171205493,0.0,False
2011-04-12,0.005039831426686847,0.006760878588674,-0.0084001726997438,0.0018326266663924,-0.0042462106362584,0.0052251557984858,-0.0077767542998655,0.0,False
2011-04-13,0.0017476883086660067,-0.0038148071781418,0.0064129527883833,0.0034951734334642,-0.0020932946177123,-0.0053925799048747,0.0001902355877518,0.0,False
2011-04-14,0.0034406910655400136,3.35149458997e-05,0.0003985831635785,0.0007941758975894,0.0022304752879831,-0.0017117677949906,8.368773822464703e-05,0.0,False
2011-04-15,0.013289661208271797,-0.0005546880206835,0.0013978868441017,3.15267628562792e-06,0.0012869967536202,-8.63327449602e-05,0.0039253872135838,0.0,False
2011-04-18,-0.001733439738763165,0.0026433736064929,-0.0045686756886435,0.0008679159160041,-0.0020261594516971,0.001642047329309,-0.0110178225024247,0.0,False
2011-04-19,0.00446828669974475,-0.0032363297300881,0.0044555186097773,0.001322193368939,-0.0047690253562427,-0.0015896676940201,0.0057311859264139,0.0,False
2011-04-20,0.012988810444226395,-0.006262826656879,0.0065733901674917,0.0052531423536582,0.0028153788301793,-0.005785425548209,0.0135149548231781,0.0,False
2011-04-21,0.001733927352910225,-0.0036834344511167,0.0046118553250552,-0.0003260554109219,1.73204423615e-05,-0.0027662929262835,0.0052842839532158,0.0,False
2011-04-25,-0.003128714790350373,0.0002882338390657,-0.0015972505382257,0.0004816117429901,0.0013119758707131,0.0010935677006523,-0.0016001315996082,0.0,False
2011-04-26,0.006530384165977843,0.0022315251707283,-0.0022161567290171,-0.000119375237599,0.0017040353717593,0.0034880555705883,0.0089795918367348,0.0,False
2011-04-27,0.005789615828778905,0.0008985497511792,-0.0021115204570031,0.0008694036215112,4.66787739134e-05,-0.0010673300784661,0.0062498144354383,0.0,False
2011-04-28,0.004282756720716208,0.002416402442038,-0.0019740959759264,-0.0018962466703048,0.0003711615159519,0.0026284797414161,0.0035554637593495,0.0,False
2011-04-29,0.004082688689181602,-0.0021229364111184,0.003404944369152,-0.0011853006664683,0.0001836479071763,-0.0037945092569569,0.0023006585910854,0.0,True
2011-05-02,0.0031418926337292152,0.0067419372029054,-0.0049121564161657,0.0005587375964201,-0.0056836587112346,0.0061570853862482,-0.0017527005522105,0.0,False
2011-05-03,0.0016103566037912742,0.0103475584053423,-0.0100546939492262,-0.0004913032819065,-0.001007696874667,0.009292276123759,-0.0033793214910154,0.0,False
2011-05-04,0.0036548482853426822,0.0033640948137436,-0.0066038422896896,0.0028850210748541,-0.001930702068003,0.0040490524787566,-0.0068552726629417,0.0,False
2011-05-05,-0.0065356134283859335,-0.0007165550544544,-0.0017194538574059,0.0052906381710997,-0.0002301144153355,0.00129205671492,-0.009069857197993,0.0,False
2011-05-06,0.0008703922721085,-0.0020099892600704,0.0028212147058493,-0.0005702946245027,-0.0002336327788622,-0.0027853996888159,0.0038199385813797,0.0,False
2011-05-09,0.001972264440392335,-0.0041662963197549,0.0088228803277769,0.0010420341533581,0.0006601272471996,-0.0061735765871482,0.0045515594687359,0.0,False
2011-05-10,0.004620565283727451,0.0002078143007181,7.36403247468e-05,0.0010922925735959,0.003546232678251,0.0010201260127041,0.0080665527742702,0.0,False
2011-05-11,0.002523306980236395,0.0081298243029208,-0.0093912090090461,0.0033956631688464,-0.0029039507189502,0.006432900938475,-0.0111114385923547,0.0,False
2011-05-12,0.014055151567819113,0.0036587983661664,-0.002972686308032,0.0039717524042225,0.0022995036938382,0.0012239136383217,0.0048953862660945,0.0,False
2011-05-13,-0.0013141517745935971,0.0029451091120153,-0.0007881615233642,0.001823420539817,-0.004098698053004,0.0014124962754975,-0.0080673265858451,0.0,False
2011-05-16,0.0004150692143003454,0.0066201316021424,-0.004257214995093,-0.0033187587557575,-0.0062484352401823,0.0065806842386742,-0.0062043550087085,0.0,False
2011-05-17,0.0019419623364091976,0.0025177134605333,-0.0028387484514922,-0.0024496866622846,-0.0024953841508019,0.0006191268856353,-0.0003685679255642,0.0,False
2011-05-18,-0.0015501631059090526,-0.0073903848535681,0.0093033945445772,0.0014675117582513,0.0015133105957364,-0.0064452533331492,0.0088037442248942,0.0,False
2011-05-19,0.003569872854456868,0.0013324200124337,-0.0002570839773821,-0.0007987124619228,-0.0010258593251057,0.0001781559013108,0.002177999224274,0.0,False
2011-05-20,-0.0023639287734948944,-0.0002260141887541,0.0014936147766656,-0.001824540940625,0.0014869397848218,-0.003385269515139,-0.0076883000893122,0.0,False
2011-05-23,-0.0026841113662965377,0.0041377835406267,-0.0042229350392822,0.001280284026744,-0.0031500963100363,0.0032104177887366,-0.0119255664644071,0.0,False
2011-05-24,-0.00046482260185065627,-0.0017849171430532,0.0025301650849001,-0.0020096277763697,-0.0025782208708654,-0.0020182268825008,-0.0008274061197688,0.0,False
2011-05-25,-0.003283321567867148,-0.0079525478252483,0.0091417906296547,-0.0005387827580036,0.0033602976432792,-0.0076206825298896,0.0031832132980824,0.0,False
2011-05-26,-0.0035306493118035798,-0.0046086412943137,0.0037943175469174,0.001816175997508,0.0023260979753603,-0.0039979791325789,0.0039531378978696,0.0,False
2011-05-27,0.0030070971173741246,-0.0031348659285477,0.0003624022852714,-0.0009878378274561,0.002212448492176,-0.0006081382889769,0.0040808937232685,0.0,False
2011-05-31,0.010863580458141398,-0.0004943222379078,0.0011287510542957,-0.0001324756131524,0.004527236193526,-0.0003780982800669,0.0105927428442642,0.0,True
2011-06-01,-0.005787623174251855,0.0068478226469573,0.0004380023487963,0.0023252236602841,-0.0036017876740285,0.0021756593971288,-0.0227847160273565,0.0,False
2011-06-02,-0.010097936183118161,-0.0025377028579268,0.0014665985752534,-0.0016092087747161,-0.0003092637602645,-0.0017854444271577,-0.0012247537180022,0.0,False
2011-06-03,-0.0037965367611890732,0.0018324636603047,-0.0001518932032255,-0.0017614475541361,-0.0023378524727858,0.0014720296240935,-0.0097338796898562,0.0,False
2011-06-06,0.0008797571141150318,0.0106175859842178,-0.0019319546570932,0.0028077689730422,-0.0003735586474218,0.004634042818929,-0.010760214127492,0.0,False
2011-06-07,-0.0037253622509225703,-6.08101157356e-05,0.0015297005693063,0.0014368591485729,0.00027958655729,-0.0007475931680893,-0.0009563277016257,0.0,False
2011-06-08,0.002101642771240586,0.0088659398662021,-0.0003448095961106,-0.0008705107168991,-0.0039301563039678,0.005329553957717,-0.0041869659283703,0.0,False
2011-06-09,0.002850782306038191,-0.0030312926951625,0.0013671515860142,0.0003885926684456,-0.0024830660514699,-0.0001015659208977,0.0073775360280097,0.0,False
2011-06-10,-0.012638049400880758,0.0034089738102508,-0.0034214488305354,-0.0016751648401955,0.0006679215065184,0.0016281787154841,-0.0139798293250581,0.0,False
2011-06-13,0.004864437998637117,0.0082894775996671,-0.0040074614770738,0.0003842263274095,-0.0013551977903385,0.0063598479098177,0.0006687752757714,0.0,False
2011-06-14,0.003521903096056711,-0.0082007986604863,0.0050443974969686,0.0020043651608458,0.0012932635972738,-0.0037381994393688,0.012611748425497,0.0,False
2011-06-15,-0.014321589551025027,0.0043040645347428,-0.0025236234840574,0.0011316377309712,0.0015043605686766,0.0006257133792025,-0.0174318836528529,0.0,False
2011-06-16,0.005043876052129859,0.0081526469857871,-0.0036358331125568,-0.0020127718266831,0.0013165867529954,0.0060805953513572,0.0017543582367909,0.0,False
2011-06-17,0.0005816734434782589,0.0041768280201546,-0.0008824442987927,-0.0031364312958884,-0.0042060591621222,0.0031524788754614,0.0030450285570033,0.0,False
2011-06-20,0.005707958843618188,0.0006637264916962,0.0034350575931845,0.0031795200464064,-0.0005508641179942,0.0004531395669175,0.0053952025167125,0.0,False
2011-06-21,-0.0028283823113679496,-0.0147153583524787,0.0059276076913598,0.0022096899205542,0.0023818464082208,-0.0094381327680777,0.013423448793767,0.0,False
2011-06-22,-9.587535705191108e-05,-0.0003430406625194,0.00097414968495,-0.0003204024357574,0.0004961942608251,-0.001670133808117,-0.0064684451031244,0.0,False
2011-06-23,-0.004721807471513184,-0.0068320168383507,0.0015960141980171,0.007705931005765,0.0014648398905884,-0.00480719570899,-0.0028279752008328,0.0,False
2011-06-24,-0.00953645961892402,0.0050555295543418,0.0004594987167859,-0.0010398471448824,0.0038034352604383,0.0014538623460438,-0.0117257499026099,0.0,False
2011-06-27,0.0024087484402040005,-0.000165819805881,0.0021121303344781,0.0012060671437698,-3.92741724825e-05,-0.0003872091649646,0.0091844376995544,0.0,False
2011-06-28,0.005125939759970333,-0.0078619042360037,0.0072173396331052,0.0021867635389004,-0.0020925652774056,-0.0059945821416457,0.0129443012264667,0.0,False
2011-06-29,0.0037152436952192502,-0.0017980456970559,-0.0006857605712548,-0.0050718668694574,-0.0036338499368953,7.16218234502e-05,0.0082827550571848,0.0,False
2011-06-30,0.008207148202471037,-0.002704073134639,0.0016925472857029,0.0018492063983745,0.0005264071516569,-0.0013922466059658,0.0101192433896024,0.0,True
2011-07-01,0.009418905437248437,-0.0015718869482172,0.0010660937125567,0.0015511503666183,-0.0017796512414125,0.0011375229003869,0.0144096801550763,0.0,False
2011-07-05,0.0010358443036917464,-0.0045414618114998,0.0060357093599697,0.003299725227971,-0.0007981099697873,-0.0072456891164477,-0.001336149947375,0.0,False
2011-07-06,0.0053824837149747395,0.0024141187722693,0.002754657558505,0.0025405327684569,0.0015696646334161,-0.0021164855487936,0.0010090591084401,0.0,False
2011-07-07,0.0004735656153604939,-0.0060644527021713,-0.0038576181231828,0.0003899725692922,0.0027049148352091,0.000160305582356,0.0104463012327979,0.0,False
2011-07-08,-0.002177573397778354,0.0009069281615324,0.0026070421712089,0.0018114905139728,-0.0003515840271639,-0.002139144260364,-0.0069611740884705,0.0,False
2011-07-11,-0.0025143807047512956,0.0097365825905182,9.79320229423e-05,0.0031857506370179,6.2456557842e-05,0.0029902314036658,-0.0180904896561987,0.0,False
2011-07-12,-0.002464198847036192,0.0031401174830003,-0.0035883935029188,-0.0042154524932217,-0.0007069815264449,0.0025316817357883,-0.0044335311370301,0.0,False
2011-07-13,0.0009260731231390817,-0.0065381093205884,0.0007346096158536,-0.0013238274860367,0.0031077314348712,-0.004652826660806,0.0031058737553666,0.0,False
2011-07-14,-0.0003991742063491621,0.0047655462255572,0.0012458456454977,0.0005218761913785,-0.0042237586275469,0.0030369992757005,-0.0067161460704855,0.0,False
2011-07-15,-0.004851397998763329,-0.0103949485750988,0.0029578268965747,-0.0031372330421769,-0.0026634303444576,-0.0067247602509586,0.0055544095288304,0.0,False
2011-07-18,-0.002166211205160362,0.0015739276713661,0.0029365417501119,0.0031296607714012,-0.004261844042708,-0.0013574676028834,-0.0081298342121659,0.0,False
2011-07-19,0.00691197850081493,-0.0071484444821226,0.0032472379980262,0.0034592473295188,0.0020621155737487,-0.0044891028117203,0.0163086775340115,0.0,False
2011-07-20,-0.0016107894539626466,0.0013241868705955,-0.0048520435767913,-0.0071468388082457,0.0001594737345132,0.0052658535720375,-0.0006708222471791,0.0,False
2011-07-21,-0.00018360686240193047,0.0031425804205311,-0.003412427373959,-0.0048360377971318,-0.0002948997951266,0.0046839846198809,0.0135461292463645,0.0,False
2011-07-22,0.00418099243372283,-0.0083406819928689,0.0007371094905221,0.0041469860779761,-0.0001545502713177,-0.0059583807860279,0.0009078731954159,0.0,False
2011-07-25,-0.011646857765011731,0.0031275476638205,-0.0003276542642437,-0.0023174626194113,-0.003277680499039,0.0018945477733982,-0.0056430387652227,0.0,False
2011-07-26,-0.00229301114842273,-0.0026806786187388,-0.0023806372261331,-0.0001108731078999,-0.001540793165354,0.0009512637237951,-0.0041048877324421,0.0,False
2011-07-27,-0.006204636842227607,0.0108256844925154,-0.0015229858003377,-0.0044729327165501,-0.0040175536417972,0.0068539036847224,-0.0203087226151327,0.0,False
2011-07-28,-0.0034776388105381972,0.0004255809727486,0.0024881856255893,-0.0006306499397723,0.0020192808706228,-0.0026408909012048,-0.0032339890718757,0.0,False
2011-07-29,-0.002713188944901579,-0.0001810378065877,0.0006631154337678,-0.0012691639272195,0.0006427367678441,-0.0004295349123644,-0.0064505216542244,0.0,True
2011-08-01,-0.0011655808922084177,-0.0001881713384589,0.0018190809608974,-0.0019378036726615,0.0014917360407365,-0.0022363999821724,-0.0041322314049586,0.0,False
2011-08-02,-0.009108518073104976,0.0096628405479081,-0.0009133954464579,0.0015150538534301,-0.0006621539191415,0.0018077489084691,-0.0255567470122928,0.0,False
2011-08-03,0.004174042902119313,-0.0014699708358697,-0.0009007983882035,0.0051070448266844,-0.0007047133492998,-0.0023800382696541,0.0050157489733264,0.0,False
2011-08-04,-0.017880982378058907,0.0248394599308124,-0.0015395428194642,0.0038229019294756,-0.0019686378286124,0.0122147335744253,-0.0478204294079375,0.0,False
2011-08-05,0.019075475768107752,0.012724359579509,-0.0003075978335284,0.004622892915339,-0.0083080357993557,0.0069065354208527,-0.0005749664602896,0.0,False
2011-08-08,-0.023708279232529716,0.021190459432066,-0.0011136527132139,0.0113551772046763,-0.0082346196521571,0.0041388345810863,-0.0666344277876903,0.0,False
2011-08-09,0.01974211398125192,-0.0142795492757015,0.0049856522995313,-0.0072806227458524,0.0046680427334811,-0.006431648809264,0.0474067854143962,0.0,False
