date,strategy_xs_r,low_risk,momentum,quality,size,value,spx,acc_rate,rebal
1993-08-26,0.006471917123198322,0.0043630087264427,-0.0030139569740197,-0.0017525454551751,0.0002144386509307,0.0040087721713523,0.0018677019537956,0.0001099999999999,False
1993-08-27,0.0024108397589843057,-0.0019894854629338,0.0008870272553631,0.0014921952248225,0.0031395561855103,-0.0034302912650545,-0.0011945045982994,0.0001099999999999,False
1993-08-30,0.004030862905695919,-0.0008636145530876,0.0022625045549948,0.0013295325461603,-0.0007595465462243,-0.001539147396503,0.0028430551092196,0.0001099999999999,False
1993-08-31,0.00607503517898039,-0.0022397230138628,0.0004186024326436,0.0002437622427376,0.0019416479053696,-0.0014489052301961,0.0034838514830049,0.0001099999999999,True
1993-09-01,0.0007839727839053047,-0.0007154430437525,0.0020907800948565,0.001303391699688,0.000881288744212,-0.0018947815160086,-0.0010044594011563,0.00012,False
1993-09-02,-0.005442268081622728,-0.0032228252084655,-0.0015119976887904,0.0028192213314658,0.0046173542303143,-0.0035785491156381,-0.0041143862679476,0.00012,False
1993-09-03,0.0020297136274695184,0.0014069411548244,-0.0007450780226021,-0.0026249601502335,0.0018469022758409,0.0007054480394709,-3.3288532408461865e-05,0.00012,False
1993-09-07,-0.0035922552303318997,0.010013332137431,-0.0051124699824736,-0.0041515761259161,0.0008278309479426,0.0090476947802306,-0.0062326284302249,0.00012,False
1993-09-08,-0.0038251331053001845,0.0087143623137514,-0.0037853402223541,-0.0019211988397296,-0.0015745984755889,0.0069570246081237,-0.0041983390037512,0.00012,False
1993-09-09,-0.0062094264441786475,-0.0080608726688787,0.0068005897385896,0.0012756055424423,-0.0003709234761096,-0.0064694914078681,0.0017413818022557,0.00012,False
1993-09-10,0.008219151283954127,-0.0018862468113628,0.0003632855356766,0.0010063457314058,-0.0011307152813492,-0.0014906453702421,0.009104043715847,0.00012,False
1993-09-13,0.002704797737691398,0.0064365781817833,-0.0010525724595829,-0.0028619294075814,-0.0001230417454858,0.0054740177491335,0.0006163770250368,0.00012,False
1993-09-14,-0.0016354830057521052,0.0037395110128442,-0.0013463660400598,0.0003580532422153,0.0006725528804611,0.0039786282654605,-0.0047947175691469,0.00012,False
1993-09-15,0.009138998021266284,-0.0038013026669133,0.0036500817004586,0.0034408842509482,4.83247513145e-05,-0.0045423999436055,0.0035764557512504,0.00012,False
1993-09-16,-0.0024451585374264304,-0.0033880425027614,0.0027880941979744,0.0001709705199738,0.0015565964769419,-0.0036258732308158,-0.0048210398613518,0.00012,False
1993-09-17,-0.008119705684059389,-0.0017058773327055,0.0012342519263944,0.0005453919209908,0.0027008046087302,-0.0011096870602312,-0.0014259660884139,0.00012,False
1993-09-20,-0.014512029911752591,-0.0017787984123535,0.0052732212131657,0.000567508069852,0.0020708916112421,-0.0022895106011436,-0.008358345356668,0.00012,False
1993-09-21,-0.0010547606497320805,0.0008532376822437,-0.0008001341654973,0.0025447961213672,-0.0011564065410422,4.97485536602694e-06,-0.0047348774859906,0.00012,False
1993-09-22,0.0024938346787165646,-0.0100172556198608,0.0047474959952151,0.0044227620233833,-0.0018106966567335,-0.0075764708536169,0.0070551848989953,0.00012,False
1993-09-23,-0.0001333256901969636,-0.0091825311364148,0.0015061496486657,0.0038598486271666,-0.000388919808117,-0.0080190937428837,0.0032557124068392,0.00012,False
1993-09-24,-0.006229250465389127,-0.0017132468457035,0.0028141791438102,0.0001463182308875,0.0009664420807024,-0.0011843200281189,-0.0003603110936339,0.00012,False
1993-09-27,0.01127151019863105,-0.0005314233602974,0.0015953352397599,0.0001007758100278,-0.0034672841134605,-0.001140900336624,0.0089921648493324,0.00012,False
1993-09-28,0.0029630057434980686,-0.0016461075930217,0.0036159567786024,-0.0002979919571005,0.0005774722549846,-0.0017795987712229,-0.0007046686877436,0.00012,False
1993-09-29,-0.004511752902332624,0.0014357413292046,0.0011889969137505,-0.0008950317277965,0.0023367617545582,0.0002632580048026,-0.0031967230732562,0.00012,False
1993-09-30,-0.00029878026014334665,-0.0002588346133073,-0.0021027966034245,-0.0010263291858913,0.0078725142879285,-0.0003579823031645,-0.0026846041164069,0.00012,True
1993-10-01,0.0022717248226957077,0.0013162060085781,0.0024892918866717,-0.0029661876226325,-0.0023130463466822,0.0016590641950064,0.0050323964439021,0.0001099999999999,False
1993-10-04,-0.002470334013762022,-0.0034814684390166,0.0008955235975837,2.64137021902e-05,6.74713380588e-05,-0.001560597669701,-1.608315810032072e-06,0.0001099999999999,False
1993-10-05,0.0017776959474801613,0.0021047800790235,-0.0018658417901169,-0.0015018883884761,0.0001323093142844,0.0013166389318837,-0.0004134638227771,0.0001099999999999,False
1993-10-06,0.001523443936720369,-0.0013603946002343,7.96154395591e-05,-0.0002477022136529,0.004436046612272,-0.00115012626968,-0.0011073980919339,0.0001099999999999,False
1993-10-07,-0.002709974735692856,0.0008873330905187,-0.0020106167067117,-0.0003298446810389,0.0042200139144467,0.0011425623130463,-0.003495857533533,0.0001099999999999,False
1993-10-08,0.0018655175907464228,0.0001590492527643,-0.0006542364756048,0.0012609754699646,0.0003190782350645,0.0002779394945189,0.0023509085761575,0.0001099999999999,False
1993-10-11,0.002790786813936229,-0.0053876026664636,-0.0003432537321865,0.0017970639949704,0.0017837692262281,-0.0039937333057223,0.0011282959310031,0.0001099999999999,False
1993-10-12,-0.0005193390426458509,-0.0085770769947133,0.003956913219941,0.0038621826890925,0.000750194934242,-0.0077619495959883,0.0004107429265752,0.0001099999999999,False
1993-10-13,-0.008053566228693866,-0.0040513679487537,-4.09447458367e-05,0.0010878712590153,0.0020242795029929,-0.0040443851184426,0.0006923941707147,0.0001099999999999,False
1993-10-14,0.017182452203528365,0.0007474920460166,-0.0011790338717211,0.0027436093678701,0.0008393172976215,-0.0018677464352762,0.0114612149775726,0.0001099999999999,False
1993-10-15,0.005912573742194048,-0.0005322161735135,-0.0047738401545455,0.0039351544093259,0.0010967477381776,-0.0011321693605094,0.0056094267720583,0.0001099999999999,False
1993-10-18,0.00022407969303521642,-2.09397538016e-05,-0.0051072083325945,0.0011903450619101,0.0040406133462783,0.0008374828494303,-0.0023464217252396,0.0001099999999999,False
1993-10-19,-0.0007246479655294689,0.0115640154316732,-0.006411256449226,-0.0045090839735651,0.000121441001313,0.010271780844639,-0.0048917269719286,0.0001099999999999,False
1993-10-20,-0.0023966711756266534,0.001517486903469,-0.0015735520058842,-0.001558379215159,0.0009086541179954,0.0031676328427166,-0.0004102938589905,0.0001099999999999,False
1993-10-21,-0.007722243696127685,-0.0039363936228825,-0.0007581441324325,0.0029677440780682,0.0002179893975132,-0.0014716609762522,-0.0016333763168622,0.0001099999999999,False
1993-10-22,-0.00621386289967092,-0.004418362092725,0.0009969956290013,-0.0005090364046897,0.0026149780476171,-0.0019251338156384,-0.0046011466391611,0.0001099999999999,False
1993-10-25,0.0063942806751588355,0.0016599495266328,-0.0052536780083002,0.0019512713699216,0.0015847352802047,0.0032038115656304,0.0018974686467934,0.0001099999999999,False
1993-10-26,0.002228755057433961,0.0026789175381308,-0.0023038018717867,-0.0006033033443928,0.0015059063620737,0.0023292392756613,0.0001054243860406,0.0001099999999999,False
1993-10-27,-0.0004791413177381419,-0.0060287675681156,0.0046402403361136,0.0037416951190997,0.0003052432217485,-0.0060154624139496,0.0005576717639457,0.0001099999999999,False
1993-10-28,0.004919947557695247,0.0010980622886938,-0.0001644759895632,-0.0001483712194578,-0.0011700567269226,0.0002153687123042,0.0066053096145153,0.0001099999999999,False
1993-10-29,0.0006739119487122527,-0.003857365997861,0.0020560367146202,0.0008458776309357,0.0059449469246231,-0.0028157605625769,0.0001037985589976,0.0001099999999999,True
1993-11-01,-0.0008799396632361754,-0.0048013418890899,-0.0006339832419581,0.0035939627053691,-0.0034896590415504,-0.0029896002626804,0.0025946613085951,0.00012,False
1993-11-02,0.0037818032373174806,-0.0036392713083261,-0.0023645226918897,0.0036803248990619,0.0046462192120384,-0.0025144933301233,-0.0015269494777233,0.00012,False
1993-11-03,-0.008506205968240024,0.0007800362255782,-0.0082559252853566,0.0045559106226696,0.0054747243039729,-0.0007198924510147,-0.0116903185039706,0.00012,False
1993-11-04,-0.009550322385970525,0.0067513493474474,-0.0071682294921849,-0.0018643911774796,0.0026960031852539,0.0052702075245852,-0.0120633285819186,0.00012,False
1993-11-05,0.005159088151078026,-0.0034504604932677,0.0003778867213659,5.23901317919e-05,-0.0041439360891079,-4.19324319821e-05,0.0044265474655184,0.00012,False
1993-11-08,-0.00031765693281459383,-0.0054939368868682,0.0029684252608883,0.0021467834940902,-2.80600807091e-05,-0.0045451908527943,0.0012726061318187,0.00012,False
1993-11-09,-0.0002327581706180658,-0.0013990260008115,0.0021872270177067,0.0007924021608196,0.0015161751293673,-0.0021225760272435,0.0001407505269334,0.00012,False
1993-11-10,0.009418771141660351,-0.0053869641688717,-0.0001670873297257,0.0047247805321312,-0.0016875754207511,-0.0039922053655258,0.0072442821454176,0.00012,False
1993-11-11,-0.005531676224030937,-0.0035663562043303,-0.0024542839721493,0.0025690735407583,0.0033288407342073,-0.0011385067277614,-0.002448991632882,0.00012,False
1993-11-12,0.0003443270904531871,0.0001025439225215,-0.0043157502231078,-0.0011318115469129,-0.0015305375421629,0.0019970995694834,0.0058241466366938,0.00012,False
1993-11-15,-0.00016324414031064982,0.0040387119190821,-0.0047490325260112,0.0006615426631219,0.0008206579312022,0.003679931205997,-0.0036439261694492,0.00012,False
1993-11-16,0.008826426298262366,0.0050566117696431,-0.00586229717351,-0.0005515134145541,-0.0035964236143496,0.0057157100284827,0.0063274393530997,0.00012,False
1993-11-17,0.0023633475800500883,0.0053483029157731,-0.0009482477726219,-0.003046490077499,0.0013776668310575,0.0039890609578406,-0.0042550644898658,0.00012,False
1993-11-18,0.0019132072665540934,0.004271534076219,-0.0044434877691,-0.002258218308938,3.10130822819e-05,0.0045362564929323,-0.0026801858824035,0.00012,False
1993-11-19,0.0010275909064748712,0.0021719104753007,-0.0050292101549487,-0.0003266278858337,0.0002737350396008,0.0026906089037662,-0.0023200776497993,0.00012,False
1993-11-22,-0.012152965279960229,0.0103488501266214,-0.009192325592662,-0.0037372690161487,-0.0018540270466235,0.0113291754606256,-0.0076210808473844,0.00012,False
1993-11-23,0.0033511621797989257,-0.0069626273542711,0.0060376693278062,0.0013617394647895,-0.002674697309955,-0.0050747975153675,0.0040182614945657,0.00012,False
1993-11-24,0.002652380375643202,-0.0064860078632553,0.0054871017028893,0.0013529003030315,-0.0009476465980662,-0.0053201960830334,0.0027648448040259,0.00012,False
1993-11-26,-0.004283954675958759,-0.0001952914646892,0.0004758746275294,0.0004772383436412,-0.0016230765689847,0.0003928260436815,0.0013939717968681,0.00012,False
1993-11-29,-0.005401525997116954,0.0037177583782963,-0.002462212323158,-0.0004814452140721,-0.0012082968143405,0.0045592017021692,-0.0026250749362933,0.00012,False
1993-11-30,0.005317907016966633,-0.0037584343421421,-0.0012209703173311,0.002414972688387,0.0033452131010754,-0.0017285721373734,-0.0003581467850183,0.00012,True
1993-12-01,-0.007087964472698671,-0.0062489331062329,0.0041241274107123,0.0025684043385629,-0.0003550790765209,-0.0070093361787916,0.0001165486476535,0.0001,False
1993-12-02,0.0051056938280991,-0.0009890858326583,0.0008686645568866,-0.0003135999893414,-0.0007140833837121,-0.0010519057017626,0.0025413215267704,0.0001,False
1993-12-03,0.0032044294724007274,-0.0024409746046945,0.0009844116744362,0.0015406841135167,-0.0007160366505045,-0.002628968638221,0.0037435792792208,0.0001,False
1993-12-06,0.00599980380659314,0.0036201867991322,-0.0008244131467465,-0.0022158050786025,-0.0022251649006033,0.0026161846945685,0.0032126115855364,0.0001,False
1993-12-07,-0.0005960701557796821,0.0007935226041616,-0.0014244834291187,-0.0022984809971123,-0.0004643587081123,0.0016619308798193,0.0006075016615569,0.0001,False
1993-12-08,-0.007225099469256435,-0.0003931388032065,0.0001033073024507,-0.001489221239543,0.0015852703178953,-0.0001201401881071,-0.001106941468849,0.0001,False
1993-12-09,-0.0004907660497868282,0.0033990473122385,0.0024043566465284,-0.0017251333040469,0.0013969272712375,0.0022881098973819,-0.004625080958202,0.0001,False
1993-12-10,0.006409791425241884,0.0023446163013924,-0.0013321255727025,-0.0004119610295833,0.0004198170708163,0.001540515801395,-0.0006385841699341,0.0001,False
1993-12-13,0.003764278706960489,0.0012135237214008,0.0010886088144731,0.0007307964504188,-0.0026003813999815,0.0030480411184627,0.0037152307460177,0.0001,False
1993-12-14,-0.004545037644151828,0.0062774964089293,-0.0019915726432344,-0.0003222659105107,-0.0011435445971657,0.0053493607553485,-0.0057688855486364,0.0001,False
1993-12-15,0.0008108013955949623,1.014460274e-05,0.0002456035925434,0.0021739970163268,0.0013998375402798,-9.77902244464e-05,-0.0027346477778258,0.0001,False
1993-12-16,0.002920645364742558,-0.0002590548586736,9.33670532637e-05,0.0003148564373803,-0.0012319622886201,-0.0006075417920062,0.0031478780530054,0.0001,False
1993-12-17,0.010865342322731831,-0.0002444314826119,0.0011500740845037,0.0008937164673664,-0.0017422106014239,0.0002752758013364,0.0064610566754434,0.0001,False
1993-12-20,-0.002337336820709923,0.0011515403924233,0.0012943269493819,0.0001091634732204,-0.0013302040257076,0.0003857112157391,-0.0012364123675972,0.0001,False
1993-12-21,0.0008906275049300639,0.0037262375264561,-0.0006133176418202,0.000809643145369,6.41913813126003e-06,0.002643890403116,-0.0012806375442738,0.0001,False
1993-12-22,0.007658349294537225,0.0004538521134992,0.0010508895239889,0.0001862284248513,-0.0027726332629375,0.0006558033502763,0.0042412851923489,0.0001,False
1993-12-23,-0.0023566245184023613,-0.0034002768701455,0.0002835490755441,0.000427989805734,0.0014688918774557,-0.0020861282625347,2.8391680219053223e-05,0.0001,False
1993-12-27,0.00976015481977276,4.55780074835e-05,0.0009130729331284,-8.48369644557e-05,-0.00238778917518,1.67059419792e-05,0.0066610937566862,0.0001,False
1993-12-28,-0.0018541972008117135,-0.0021939829038409,-0.0001342836745827,-5.91287463391e-05,0.0006389446958825,-0.0010670493864777,0.0007500871339311,0.0001,False
1993-12-29,-0.003064013531165821,-0.0029953060683239,0.0007154743375284,0.0025347507217436,0.0035894106963001,-0.0032322069400004,-0.0008644285896293,0.0001,False
1993-12-30,-0.007969408198259208,-0.0017128776418576,0.0009031725420492,0.0013224869041659,0.0024084020116023,-0.0014852965120814,-0.0042225721450125,0.0001,False
1993-12-31,-0.010019977044322842,-0.00495193202582,0.0017373259985677,0.0017949516063306,0.0086599338489207,-0.0059468786680801,-0.0047730966200068,0.0001,True
1994-01-03,0.0027376541915472654,0.0020483447642424,-0.0052564375994153,-0.0038733797023493,0.004004626154501,0.0036125156959213,-0.0022852910279772,0.00012,False
1994-01-04,0.00223503481639876,-0.0041535505143966,-0.0010938149395305,-0.0026549991323232,0.0030266798918197,-0.0005125269115996,0.0029953317291165,0.00012,False
1994-01-05,-0.0005876111371137992,-0.0050685654567581,-0.0001144055882107,0.0020143814674284,0.0014661620675482,-0.0035479206781288,0.0012936092013108,0.00012,False
1994-01-06,0.0006728074651093464,-0.0017786737465515,0.0023502138478018,0.0005910835177622,0.0034709634238608,-0.0014890933520136,-0.0010396877339322,0.00012,False
1994-01-07,0.005255086173874166,-0.0004571018461952,-0.0029275128297683,-0.0011413717481999,-2.53491054591128e-06,0.0022004889581688,0.0058313615345092,0.00012,False
1994-01-10,0.008694406105850159,0.0005133534816734,0.0020617625906494,0.0002951311267737,-0.0042751225710985,0.0012209941269015,0.0113079633964673,0.00012,False
1994-01-11,-0.002565008584977981,-0.0008877590127539,0.0012506978883449,0.0015790669759012,0.000907845180046,-0.0018091093330285,-0.0025186365644791,0.00012,False
1994-01-12,-0.0030401468507958904,-0.0022715139283149,-8.83112204898e-05,0.0014098297337335,0.0002613281205132,-0.0012643733411966,-3.56349524391807e-05,0.00012,False
1994-01-13,-0.002777587468486544,-0.0032942633101915,0.0016137439022571,0.0002080974168163,0.00238781661999,-0.0024963507456511,-0.0037052120547482,0.00012,False
1994-01-14,0.002481167378805336,-0.0025934009663469,0.0013730366106239,0.0014427510595794,-0.000994020686689,-0.0015607625590357,0.0050443490591994,0.00012,False
1994-01-17,-0.00502722389782905,-0.0021565219376837,0.0016784899765188,0.0002601627162642,0.0019927903550742,-0.001971791012075,-0.0035101160219831,0.00012,False
1994-01-18,0.001684321122001129,0.0011663561400337,0.0013050990866831,-0.0016577567282922,0.0002532556403018,0.0003364582971261,0.0018871836044792,0.00012,False
1994-01-19,0.008607728471872753,0.0031904946257126,0.0019284823544471,-0.001755326924102,0.0027473826020346,0.002399680910242,-1.4570374275204477e-05,0.00012,False
1994-01-20,0.003949827799423775,-0.0007138103121632,-0.0010473316150982,0.000926278472389,0.0010975535410031,0.0006138853258865,0.0013136917562725,0.00012,False
1994-01-21,0.0006226110432615651,-0.0012787574182163,-0.000181539162595,0.0010679261631709,0.0037270661560312,-0.0014104023293725,-0.0006673914691144,0.00012,False
1994-01-24,-0.0013614043581662205,-0.000201677163792,0.0015108880683223,0.0007255734309345,0.0021078504723876,0.0013069577118232,-0.0059128884395012,0.00012,False
1994-01-25,-0.0032878620922710453,0.0010871846232521,-0.0022585724092737,0.0014188035378452,0.0008255281058393,0.0007284995465844,-0.0023447176727334,0.00012,False
1994-01-26,0.0021587962107291283,0.0017234241378014,-0.001994368602263,-0.0026841482333099,-0.0005031325368607,0.0020492002608403,0.0047215866813895,0.00012,False
1994-01-27,0.004698530956990807,0.0012202424245032,-0.0024115739477931,-0.0030241808596278,-0.0041272238130519,0.0019826551479511,0.0080160946745563,0.00012,False
1994-01-28,0.0018715482074595036,-0.002571768688481,0.0013132550237508,-0.0001734559752298,-0.0027621034377311,-0.0017925290678324,0.0033387569437165,0.00012,False
1994-01-31,0.003585200567891799,-0.0004487576904358,0.0014632869822077,-0.0020840035463719,7.58714631601e-05,0.0011245614981416,0.0059589638604554,0.00012,True
1994-02-01,-0.004483517859878617,-0.0004577347577604,0.0016643212251857,0.0019000368760322,0.0007001885362711,-0.0008950240296709,-0.0042419740038621,0.0001099999999999,False
1994-02-02,0.004550197941501398,-0.0015014473144615,0.0005682816270091,0.0005373638279999,-0.0007433925109112,-0.000451558095425,0.0048522617905842,0.0001099999999999,False
1994-02-03,-0.002048534841850703,-0.0001087713232075,0.0008450580362592,0.0013968423022834,0.0011595865039198,-0.0003524187457396,-0.0027863485477179,0.0001099999999999,False
1994-02-04,-0.02169847134223297,0.0108518195635481,-0.0040983276701065,0.0001895211694052,0.0021451936994375,0.0073518518307198,-0.0227847935345633,0.0001099999999999,False
1994-02-07,0.0062996252804967,-0.0039488308412752,0.00121831967963,0.0018884917521653,-0.00206557423957,-0.0002664847781338,0.0040406140780314,0.0001099999999999,False
1994-02-08,-0.004570144746375361,-0.0047380930403436,0.0054290098672384,0.0026462144904795,0.002254753281722,-0.004319914630821,-0.0016150025436662,0.0001099999999999,False
1994-02-09,0.002033763904219098,-0.0021835540388928,0.0028262681784702,0.0008562783728429,-0.0003493779436225,-0.0021536722970431,0.0035414170470225,0.0001099999999999,False
1994-02-10,-0.005018702552101085,-6.83349213237e-05,0.000533836094365,0.003727231274749,0.0028172101192,-0.0016244732698453,-0.0082323427882479,0.0001099999999999,False
1994-02-11,0.006280095623565284,0.0028706475056254,-0.0028546061890519,0.0015646374217037,-0.0025352784704948,0.0023507588167436,0.0025556430597318,0.0001099999999999,False
1994-02-14,-0.0003302330399212581,-0.0022307218900216,0.0012876362541433,0.0020374716537278,0.0001412785399644,-0.0010863012956741,-3.6577480963538896e-06,0.0001099999999999,False
1994-02-15,0.00627687554832239,-0.0024866450377238,0.0023883834689098,0.0033329888503529,-0.0009776829370775,-0.0008592458055812,0.0047599572549602,0.0001099999999999,False
1994-02-16,-0.0006882084463655911,-0.0018632324614858,0.0039480424723159,0.002005549272106,0.004126603190998,-0.0021779900286655,0.0004614043849995,0.0001099999999999,False
1994-02-17,-0.006538195779031987,0.0014139613891505,-0.0009948104263637,-0.0007026794255756,0.0006404755901634,0.0016710478868288,-0.0052920046955308,0.0001099999999999,False
1994-02-18,-0.007843480147486105,-3.77811193691e-05,-0.0014596017288507,0.0030679638178163,0.0022926637770345,0.0007382696231268,-0.0057442220521324,0.0001099999999999,False
1994-02-22,0.007592433109419193,0.0007402983809617,-0.0008375108274968,0.0014036041714858,-0.00400542085879,0.0013273452234609,0.0079508950373111,0.0001099999999999,False
1994-02-23,-0.0008585296975269339,-0.0010818900478637,-0.0001036231465072,0.001515023734551,-1.04886192767e-05,-0.0003660966114095,-0.0017432244517032,0.0001099999999999,False
1994-02-24,-0.008485565826454723,0.0034701024041292,-0.0024081802907341,0.0014981406408986,0.0015351906561448,0.0034216124969992,-0.0137707958528968,0.0001099999999999,False
1994-02-25,-0.001248257569443646,-0.0018128692943379,-0.0011055791050408,0.0001054437739868,-0.0012361285207938,-0.000917131076212,0.0037886774652134,0.0001099999999999,False
1994-02-28,-0.0019398336064277637,-0.0033216564855593,0.000764587600831,0.0016332426638224,0.0024507245399073,-0.0039107111159267,0.0021857924775248,0.0001099999999999,True
1994-03-01,-0.004371668971064771,0.0025648108474069,-0.0026339468437601,0.0014120922798127,0.000823067718174,0.0006681146635997,-0.0058998518645373,0.00012,False
1994-03-02,0.007942764240226228,0.0012790686181412,-0.0017019014183181,-0.0004509714028307,-0.0049916816016713,0.0019526900120219,0.0006766583412282,0.00012,False
1994-03-03,-0.004728476780784132,-0.0022711200294667,0.0032452568495552,0.0028016492108396,0.0009233466597872,-0.0032827999071887,-0.0039925500742239,0.00012,False
1994-03-04,-0.004021219453856686,-0.00380772091896,0.0028192343693931,0.0013210177227501,-0.0010026544029854,-0.0036476777252148,0.0036164203796894,0.00012,False
1994-03-07,-0.0011044197972918024,-0.0008991409587861,0.0025665133010327,0.0019614567112917,-0.0012810086093683,-0.0013166434345538,0.0045492774454533,0.00012,False
1994-03-08,-0.004701049178323915,0.0011171449660378,0.001903906482841,-0.0011744900682101,0.0028799288077271,0.0012551190596119,-0.0023259925895783,0.00012,False
1994-03-09,0.0052108206322713044,-0.0005090937987889,0.0017864291795195,0.0019060953903558,0.0014625148187094,-0.0004652900292759,0.0024128410749549,0.00012,False
1994-03-10,-0.004537163386859269,0.0004435198360057,0.0001261149045039,0.0004455658071997,0.0022052045458964,-0.0012112090285839,-0.0068857260309168,0.00012,False
1994-03-11,0.0043658400856253585,-0.0007280991713716,-0.00037452976069,-0.0017309551303543,-0.0020636827245678,0.001378192098128,0.0053553179564561,0.00012,False
1994-03-14,0.00011706473013529461,-0.0024815189670608,0.003091781767026,0.0001548597597833,-0.0006766157858467,-0.001701028298127,0.0019167035417201,0.00012,False
1994-03-15,-0.0012128725209983226,-0.0021015305509507,-0.0004164605149708,-0.001293636438783,0.0018403407065702,3.05311267397e-05,-0.0009330255247223,0.00012,False
1994-03-16,0.004617101142047395,-0.0025751400707613,-0.0018790667466621,-0.0012605369705417,8.58723193614e-05,-0.0006593284604499,0.0050404890687566,0.00012,False
1994-03-17,0.0018516453039420044,-0.0028918380200406,0.002134981776672,0.0024097699919287,-0.0016261501316126,-0.002710904147042,0.0030328268927611,0.00012,False
1994-03-18,0.002459459263182482,6.18014763072e-05,-0.0007351899892567,0.0013641326431132,0.0030377918761925,0.0004117353049349,0.0002197748991293,0.00012,False
1994-03-21,-0.0048390247531313515,0.0021385012876335,-0.0011463823651133,0.0006354904462034,0.0012830290481302,0.0013915756842069,-0.0054696369889185,0.00012,False
1994-03-22,-0.003000637107676942,0.0013105284904025,-2.77330801125e-05,-0.0029148085220282,-0.0004696339756363,0.0019169558229213,0.0004349152687069,0.00012,False
1994-03-23,-0.0014761579614002063,-0.0007022986134468,0.0024357572877261,-0.0003573233382193,0.0016195333934197,-0.0002979465598905,-0.0006746075085324,0.00012,False
1994-03-24,-0.003874578735801095,0.0055590239826724,-0.0056857907511268,-0.001237006581489,0.0007024893920022,0.0057207217432934,-0.0090626729841635,0.00012,False
1994-03-25,-0.007806281238649229,0.0031782307843835,-0.0051053589662721,-0.0018452777116587,0.0055365054114664,0.0009709114094154,-0.0082388758479595,0.00012,False
1994-03-28,0.0014909380639799386,0.0104348060995085,-0.0072462038766154,-0.0031176087713365,-0.0040059230643879,0.0090705296467639,-0.0013792817751529,0.00012,False
1994-03-29,-0.012432973929116567,0.009917063838151,-0.0078663592868355,-0.0022897966093405,0.001947212213978,0.0081843639346927,-0.0164678260869565,0.00012,False
1994-03-30,-0.020685859974029264,0.0027274020406396,-0.0020766941485199,-5.60522280717e-05,-0.0023416343623794,0.0021186903714788,-0.0154355940594059,0.00012,False
1994-03-31,0.001985083877521434,-0.0034592700012965,0.0016608871036685,0.0042867411316276,-0.0034871497894571,-0.0031379642462624,0.0003737717427897,0.00012,True
1994-04-04,-0.014401471093167554,0.0057871766732082,0.0023340602454693,0.0007375242275502,-0.0028544657614987,0.0041251480633764,-0.0155066689099759,0.00014,False
1994-04-05,0.010577878736418385,-0.0172787296979328,0.0093603319936551,0.0053123791733278,-0.0025498561023166,-0.0124308614597047,0.02120785382302,0.00014,False
1994-04-06,-0.0053476475607109044,0.0003458729222692,0.0024493647477503,-0.0006530117977303,0.0016006999993382,0.0006067501820467,-0.00067536773071,0.00014,False
1994-04-07,0.004229878470619648,-0.0023594064317723,0.0014827306094385,5.44829317439e-05,-0.0013194607908619,-0.0003795222190009,0.006176259346055,0.00014,False
1994-04-08,-0.007478394877226873,0.0049061952376863,-0.0022226819340218,-0.0018254071144816,0.0038057282387321,0.0027867806133669,-0.0085236053938962,0.00014,False
1994-04-11,0.00996738528608779,0.0044827469453512,-0.0030226650551154,-0.002569763577082,-0.0034507221010765,0.0050875032371435,0.0060554819950793,0.00014,False
1994-04-12,0.006280293037390889,0.0106411025160451,-0.0033447121305299,-0.005126318189487,0.0020089298397242,0.0080590414891997,-0.0052525880810012,0.00014,False
1994-04-13,-0.001720293539599209,0.0116066542610768,-0.0050558696787606,-0.0047593754628875,-0.0012846826734099,0.0103183780385186,-0.003066916459995,0.00014,False
1994-04-14,0.0034296153572242207,-0.0020845181980021,-0.0005633834949691,-0.0005918261416534,-0.0011328193703802,0.000370924373201,0.0001289015372203,0.00014,False
1994-04-15,0.006116698073361155,0.0002452567564109,-0.0018126005392564,-0.0015006677023365,-0.0005029131908524,-0.0010351815777833,-0.0005880487477037,0.00014,False
1994-04-18,-0.01059946099321271,0.005688900525785,-0.0035595380329524,-0.001160602690658,0.0011077528644972,0.0044622041307263,-0.0084774422878659,0.00014,False
1994-04-19,0.011135994868828577,0.0101872092214624,-0.0072421374825508,-0.0021043875528751,-0.0033471032760931,0.0091869972079986,4.080730461522697e-05,0.00014,False
1994-04-20,0.001543736039208128,0.0142676820598612,-0.0129911915515368,-0.0058820258660509,-0.0021146299217975,0.0115899810032198,-0.0014506159895152,0.00014,False
1994-04-21,0.010955698941482546,-0.0110107786728059,0.0062152384944143,0.0065985670636524,-0.0058825912934685,-0.0101692795100578,0.0151781283374062,0.00014,False
1994-04-22,0.00036000198682131903,-0.006830770491969,0.005744431830858,0.0024156904751414,0.0018204873123421,-0.0064515040809119,-0.0025913627348294,0.00014,False
1994-04-25,0.012179034428432297,-0.0048574464998669,0.0041763479294032,0.0021356220527231,-0.0012750231446487,-0.0041284883180208,0.0112086584902708,0.00014,False
1994-04-26,-0.00408378094275627,-0.0041904292761501,0.0041199864259115,-0.0003611457212451,0.0026871502814673,-0.0044383226170493,-0.0019954924786285,0.00014,False
1994-04-28,-0.011084119747134939,-0.0025200046721454,0.0038846688988861,0.0020136102503681,0.0049851580430064,-0.0025947706693865,-0.0062700816606545,0.00014,False
1994-04-29,0.0006955878718749474,-0.0011584950565184,0.0007252863748028,0.000466431497934,-0.002599425135059,-0.0004979120799239,0.0038902827877978,0.00014,True
