start_date,end_date,vol,naive_vol,shrinkage
2004-10-13,2004-11-10,0.005742894608534265,0.005823325426246529,0.0
2004-10-14,2004-11-11,0.0058290212758274375,0.005877393764353799,5.0672082947300416e-18
2004-10-15,2004-11-12,0.005916715898447969,0.005948272577913291,2.2635211218668598e-17
2004-10-18,2004-11-15,0.005952591053404216,0.00599043733967162,8.146686768627577e-09
2004-10-19,2004-11-16,0.005623728921311368,0.0056278419704877585,4.712935000464462e-09
2004-10-20,2004-11-17,0.005609325503136119,0.005610075977150995,2.7079303369802916e-08
2004-10-21,2004-11-18,0.0056382980480936444,0.005664993956753409,1.2849562043842202e-08
2004-10-22,2004-11-19,0.006092870499230575,0.0060948037854589585,5.889335253672272e-09
2004-10-25,2004-11-22,0.006155016522659893,0.00615757925060923,3.9933188743442e-09
2004-10-26,2004-11-23,0.005871407844453106,0.005853860262413057,0.1460964080001172
2004-10-27,2004-11-24,0.005856222078475117,0.005925798744778947,0.3350241152214304
2004-10-28,2004-11-26,0.005865409600303345,0.005888999969625139,0.29866048133497214
2004-10-29,2004-11-29,0.005929455558637364,0.005925940254464394,0.15422837463886999
2004-11-01,2004-11-30,0.005969369981166842,0.005975081345180833,0.06388262265821666
2004-11-02,2004-12-01,0.005877183934581353,0.005867407125738469,1.5298622944239946e-08
2004-11-03,2004-12-02,0.00487814540696713,0.004882727558839083,0.07983928986321236
2004-11-04,2004-12-03,0.004111036892917525,0.0041695973513192035,0.21222290218443918
2004-11-05,2004-12-06,0.004036500871197735,0.0041296883175074945,0.24715421194865914
2004-11-08,2004-12-07,0.0044227791256265725,0.0044882371776210715,0.18468483326286822
2004-11-09,2004-12-08,0.004402810941132603,0.004436609228430213,0.15203796963969105
2004-11-10,2004-12-09,0.004473274933594721,0.004504112049564099,0.14561459396551735
2004-11-11,2004-12-10,0.00412385204669523,0.004155461537163889,0.15711203285992337
2004-11-12,2004-12-13,0.004012652384769416,0.004033344721575487,0.15416288364000036
2004-11-15,2004-12-14,0.0041077719392523925,0.004109344750995603,0.06941672189258784
2004-11-16,2004-12-15,0.004066889587801352,0.004078713621734269,0.15254753530093568
2004-11-17,2004-12-16,0.00412084171038931,0.004136875601785975,0.14354163355610078
2004-11-18,2004-12-17,0.004126934995243339,0.004150765393848047,0.15519229033454543
2004-11-19,2004-12-20,0.0035347899411716783,0.003561071307993042,0.0
2004-11-22,2004-12-21,0.003307152425379109,0.003373580676974707,0.0
2004-11-23,2004-12-22,0.0033905015287523507,0.0033914049391668634,0.10893305962042728
2004-11-24,2004-12-23,0.003369352751226933,0.003369736866961436,0.10703557849090432
2004-11-26,2004-12-27,0.003589625259033998,0.0035818769671982086,0.15860936343769189
2004-11-29,2004-12-28,0.0037512886982582552,0.003759476173825265,0.14419654977967372
2004-11-30,2004-12-29,0.0037473147025617326,0.0037675283428722905,0.1896200000584999
2004-12-01,2004-12-30,0.0035425584639646374,0.0035710388269716577,0.2108684262378175
2004-12-02,2004-12-31,0.0035453339536810967,0.0035474392195776684,0.15416284237989042
2004-12-03,2005-01-03,0.004164681291054688,0.00420678169915832,3.050084834559839e-17
2004-12-06,2005-01-04,0.004385261818130733,0.004479501745012078,0.0
2004-12-07,2005-01-05,0.004263115873833165,0.00434073102570952,0.0
2004-12-08,2005-01-06,0.0041808452459492235,0.0042914313300870316,1.6462924403022944e-17
2004-12-09,2005-01-07,0.004057087743451005,0.004200708698835377,0.0
2004-12-10,2005-01-10,0.004134598957191951,0.004307848743285543,0.0
2004-12-13,2005-01-11,0.0038343429448962907,0.004064535058287455,0.0
2004-12-14,2005-01-12,0.0039363609034161265,0.004177343666955094,1.3334215345550651e-17
2004-12-15,2005-01-13,0.003930099091403498,0.004203766444466375,0.0
2004-12-16,2005-01-14,0.003927595226899033,0.004165755120052252,1.1477949760203951e-17
2004-12-17,2005-01-18,0.004325498432391723,0.004562390921589183,0.0
2004-12-20,2005-01-19,0.0043882138090479686,0.00461574180677359,3.936160002772414e-17
2004-12-21,2005-01-20,0.0044441154568776835,0.004644264569581624,5.1595007696020104e-17
2004-12-22,2005-01-21,0.004428115996604739,0.004646591452771427,0.0
2004-12-23,2005-01-24,0.004448163588329829,0.004652019621834666,0.0
2004-12-27,2005-01-25,0.00442406286926122,0.004639315140260349,4.2937562500481115e-17
2004-12-28,2005-01-26,0.004169272840521677,0.0043864729511661465,0.0
2004-12-29,2005-01-27,0.0042709671922561,0.004483312967830307,6.420321651047374e-18
2004-12-30,2005-01-28,0.004214185831981111,0.004434706218546554,6.1307834648289656e-18
2004-12-31,2005-01-31,0.0045284793644698685,0.004804121284873393,8.843886371405153e-18
2005-01-03,2005-02-01,0.0041457795803971145,0.00434905287202481,3.364120430998659e-18
2005-01-04,2005-02-02,0.0039047749056868733,0.00405430849324833,5.205456459808011e-19
2005-01-05,2005-02-03,0.0038582412250950217,0.003971561821354492,2.0644605269368325e-17
2005-01-06,2005-02-04,0.0038455877334719565,0.004012885326601437,5.5013474628798e-18
2005-01-07,2005-02-07,0.0038578449405056348,0.004017109850964385,0.0
2005-01-10,2005-02-08,0.0037798351486225666,0.003943441275102776,0.0
2005-01-11,2005-02-09,0.0037468530533475166,0.00399913638464332,0.0
2005-01-12,2005-02-10,0.003617072252616833,0.0038631267279618173,1.1788365263045732e-17
2005-01-13,2005-02-11,0.0035959390884462063,0.003850038627698908,0.0
2005-01-14,2005-02-14,0.003627076372991709,0.0038767033662977075,0.0
2005-01-18,2005-02-15,0.0032008066130394157,0.0034274033818060094,5.70876811299777e-17
2005-01-19,2005-02-16,0.0031570825078409324,0.0033647834037235152,5.124026652657865e-18
2005-01-20,2005-02-17,0.0031973651380196445,0.0034115341368597344,0.0
2005-01-21,2005-02-18,0.003697668921493403,0.0037776987048406285,3.499471743949648e-17
2005-01-24,2005-02-22,0.004716511607331739,0.004835218326110987,0.0
2005-01-25,2005-02-23,0.004832351123010645,0.004923309421967877,0.0
2005-01-26,2005-02-24,0.005071316425334695,0.0051897575267428,0.0
2005-01-27,2005-02-25,0.00517672100147485,0.005286988246637894,0.0
2005-01-28,2005-02-28,0.005180201665246085,0.005284232529601833,1.2327532946729437e-18
2005-01-31,2005-03-01,0.005007534036242065,0.0051289371791360325,3.9811483722800154e-17
2005-02-01,2005-03-02,0.004990427057542794,0.005084565148483795,0.0
2005-02-02,2005-03-03,0.004976381864749129,0.00505606394891452,0.0
2005-02-03,2005-03-04,0.005118551902317143,0.005217305992114023,2.473249882515266e-18
2005-02-04,2005-03-07,0.005059411769932802,0.0051455052968045955,2.546280055073783e-17
2005-02-07,2005-03-08,0.0050354758780880365,0.005124705725479202,0.0
2005-02-08,2005-03-09,0.0054840757743871,0.00563868607339481,0.0
2005-02-09,2005-03-10,0.005538702249145743,0.005646071263546166,3.5065480121147757e-17
2005-02-10,2005-03-11,0.00572920543862948,0.005818765454558403,1.6986749561013204e-17
2005-02-11,2005-03-14,0.005817514383523146,0.0058847317847078124,0.0
2005-02-14,2005-03-15,0.006000768320243221,0.006056389928601009,2.686833533390715e-09
2005-02-15,2005-03-16,0.006110894127647054,0.00618775537510308,6.968676847743686e-09
2005-02-16,2005-03-17,0.00614815129675163,0.006215184621447109,6.9334382075073254e-18
2005-02-17,2005-03-18,0.006092055180603136,0.006155564138652778,7.020306480674831e-09
2005-02-18,2005-03-21,0.005992774430883952,0.006053587182830817,1.483185463826643e-09
2005-02-22,2005-03-22,0.005342555043058509,0.00540567888451568,9.861848499617499e-09
2005-02-23,2005-03-23,0.005199857458461315,0.005325036372741741,1.6634766239020009e-19
2005-02-24,2005-03-24,0.005007408726441613,0.005121830131009719,0.002259233518513537
2005-02-25,2005-03-28,0.004980059485183706,0.005114857190125244,0.0
2005-02-28,2005-03-29,0.005014281912527334,0.00515855977861436,0.0
2005-03-01,2005-03-30,0.005272659671926356,0.005390388449527162,0.0
2005-03-02,2005-03-31,0.005211574103806488,0.005319763673438766,4.286343150229748e-17
2005-03-03,2005-04-01,0.0054062456551794025,0.00547988746419467,0.0
2005-03-04,2005-04-04,0.0050334529258082945,0.0051952370864602445,3.9170085784461613e-17
2005-03-07,2005-04-05,0.005150884691007642,0.005326549114667729,0.0
2005-03-08,2005-04-06,0.005517849805906464,0.005517223899268234,0.15590364855330194
2005-03-09,2005-04-07,0.0051810121424527,0.005270732921977422,0.32511193092658464
2005-03-10,2005-04-08,0.00522739816612811,0.005261452002205603,0.28775417998114294
2005-03-11,2005-04-11,0.005108480486606525,0.00514594141256092,0.2926378531522542
2005-03-14,2005-04-12,0.004943610676284639,0.0049242034795742755,0.15416284237934502
2005-03-15,2005-04-13,0.004964766437740216,0.004975839345801432,0.250568244420499
2005-03-16,2005-04-14,0.0049748736899715325,0.0050164769191510675,0.26265750354098133
2005-03-17,2005-04-15,0.005885923345855626,0.005994664908016921,0.29251981577430414
2005-03-18,2005-04-18,0.005915574222011633,0.006038252870138502,0.28382859030390745
2005-03-21,2005-04-19,0.005953282454664394,0.006062591496296067,0.28382845722563405
2005-03-22,2005-04-20,0.006068174600044002,0.006177188431284771,0.27120857637032053
2005-03-23,2005-04-21,0.007254925349960729,0.00784398070958724,0.4595128009819779
2005-03-24,2005-04-22,0.007386249687361542,0.007996012213649631,0.4660363870210768
2005-03-28,2005-04-25,0.007570641083206947,0.008095941414616298,0.45834691085582907
2005-03-29,2005-04-26,0.007688216164360321,0.008048948639991355,0.4449450392528456
2005-03-30,2005-04-27,0.007404842319378801,0.007871879338450514,0.4722888762630031
2005-03-31,2005-04-28,0.007640204976693368,0.008295231906279921,0.6041500556216288
2005-04-01,2005-04-29,0.007971427691093887,0.00854901210076527,0.6060842738317207
2005-04-04,2005-05-02,0.007999269363908252,0.008599654739324695,0.5875639254081567
2005-04-05,2005-05-03,0.007897125660283858,0.008551459507391853,0.6164085280069882
2005-04-06,2005-05-04,0.008110915172441936,0.00854410781160255,0.5531658737275947
2005-04-07,2005-05-05,0.008079832736815624,0.008456751105727899,0.5552173005317409
2005-04-08,2005-05-06,0.007980483268338811,0.008340388495702218,0.5593632355201837
2005-04-11,2005-05-09,0.007993089433181088,0.008320290279968029,0.4045580278920859
2005-04-12,2005-05-10,0.008038672545417746,0.008438115004408062,0.41436775295679995
2005-04-13,2005-05-11,0.007943410975750218,0.008351737684225905,0.4218709972934196
2005-04-14,2005-05-12,0.007871816292343181,0.008309661607043899,0.5008604666989587
2005-04-15,2005-05-13,0.007254023606164989,0.007799470240284959,0.5748631640290731
2005-04-18,2005-05-16,0.007569119192835782,0.008044247670872527,0.5687707510558198
2005-04-19,2005-05-17,0.0075889334963767045,0.008011637115387205,0.5742325620251734
2005-04-20,2005-05-18,0.007186514453351574,0.00769751011804476,0.5734015387757282
2005-04-21,2005-05-19,0.006280079487961803,0.006323715466530774,0.20625926233713904
2005-04-22,2005-05-20,0.006030958539020196,0.006060831321886435,0.0
2005-04-25,2005-05-23,0.005858837751187285,0.0058652156944232784,0.12834109331256438
2005-04-26,2005-05-24,0.0056723266959113365,0.005721111182013003,9.547609551880427e-18
2005-04-27,2005-05-25,0.005618145239827082,0.0056519777491661,0.002675315968846197
2005-04-28,2005-05-26,0.004921215879434342,0.004964469025121411,1.1595647670308096e-08
2005-04-29,2005-05-27,0.004598438637372836,0.0045934121502409254,0.15399802219710865
2005-05-02,2005-05-31,0.004679398896780807,0.004729191809137471,0.18691340654120617
2005-05-03,2005-06-01,0.004855572118335545,0.004893892442297748,0.17148914488227357
2005-05-04,2005-06-02,0.0046282151812556275,0.004741717945398769,0.26210677556602613
2005-05-05,2005-06-03,0.004655363747868142,0.004748131378596584,0.2629048194253621
2005-05-06,2005-06-06,0.004611188168360561,0.00472656480136024,0.2805554417653026
2005-05-09,2005-06-07,0.004495204055170134,0.0046425187726308196,0.302523391473388
2005-05-10,2005-06-08,0.004292684312841795,0.004451247124910276,0.3206300292143044
2005-05-11,2005-06-09,0.004285060385225781,0.004458808043102704,0.3184732330128845
2005-05-12,2005-06-10,0.00402018902914234,0.004129975200411756,0.3287383062972293
2005-05-13,2005-06-13,0.0034566503624005014,0.003560426020002957,0.314922340723979
2005-05-16,2005-06-14,0.003182722448570951,0.0034298121499518404,0.40857898744676563
2005-05-17,2005-06-15,0.003132943921091254,0.003484253989638008,0.5890910667459541
2005-05-18,2005-06-16,0.002934164343567783,0.0033512356467279058,0.5644057039492598
2005-05-19,2005-06-17,0.0030615992234240786,0.003394797798853653,0.4853785352368329
2005-05-20,2005-06-20,0.00299963461327579,0.003327040699697826,0.4853796187309835
2005-05-23,2005-06-21,0.003027403773119348,0.0034219575717524273,0.5339483855087083
2005-05-24,2005-06-22,0.0030092841379007434,0.0034098171119954263,0.547675734609041
2005-05-25,2005-06-23,0.0032357419472022046,0.0037065297819275835,0.6545862711711196
2005-05-26,2005-06-24,0.003539686617267107,0.003889968830036219,0.5323436744978162
2005-05-27,2005-06-27,0.003446751034553072,0.0037615556580376593,0.5461948684759576
2005-05-31,2005-06-28,0.003918876793242258,0.0041857985918523,0.5095098774123994
2005-06-01,2005-06-29,0.003697978658083698,0.0040188583955320335,0.5204811338933547
2005-06-02,2005-06-30,0.0037404192562623248,0.004027222820665055,0.49340175325820385
2005-06-03,2005-07-01,0.00363581884511853,0.003877601106953067,0.5201155104970882
2005-06-06,2005-07-05,0.003693685106777816,0.003922151564830037,0.4518236201401802
2005-06-07,2005-07-06,0.004173490945201375,0.004386573594806403,0.44465216558582427
2005-06-08,2005-07-07,0.004142423749411446,0.004327083788949769,0.44763636598228956
2005-06-09,2005-07-08,0.004580932953754832,0.004734874754157925,0.4556174441858364
2005-06-10,2005-07-11,0.0047544632518009946,0.004773675828723393,0.16701379260850494
2005-06-13,2005-07-12,0.0046946227434230695,0.004715835094184815,0.2103463385944739
2005-06-14,2005-07-13,0.0046283975208677094,0.004635292693567692,0.15326194685945124
2005-06-15,2005-07-14,0.004597022923904925,0.004599947453410623,0.15250209476465132
2005-06-16,2005-07-15,0.0045219608801431044,0.00452893849655749,0.15296335364170682
2005-06-17,2005-07-18,0.004634460037145544,0.004646090462460451,0.15416284376819886
2005-06-20,2005-07-19,0.00473902545930688,0.004745155225484139,0.15088357488407841
2005-06-21,2005-07-20,0.0047224360585048485,0.004730085584508732,0.1498071575129547
2005-06-22,2005-07-21,0.004797207159901327,0.004805860495980297,0.15416284237967237
2005-06-23,2005-07-22,0.004697951995963637,0.004735213746389851,0.20948729910440167
2005-06-24,2005-07-25,0.004393171009606811,0.004433105759256128,0.2375235624784961
2005-06-27,2005-07-26,0.00436526254801133,0.004399035270055806,0.22010665254909237
2005-06-28,2005-07-27,0.003969838121556667,0.004011119789238662,0.27577812906709537
2005-06-29,2005-07-28,0.004163188803998531,0.004229300610324788,0.27113586357795644
2005-06-30,2005-07-29,0.004411725600714401,0.004505514708797044,0.3080833146651348
2005-07-01,2005-08-01,0.004445458370595791,0.00451653219014143,0.30525808511643215
2005-07-05,2005-08-02,0.0045591838801120445,0.0046095551411885465,0.32893822379057497
2005-07-06,2005-08-03,0.0040613263091745025,0.004150869125181947,0.3232769861437243
2005-07-07,2005-08-04,0.004183871519432642,0.0042415414337635534,0.2679060475810395
2005-07-08,2005-08-05,0.004030895918973906,0.0040551513145807745,0.2173283151019382
2005-07-11,2005-08-08,0.004007449678592189,0.004028105351823819,0.20767411818047207
2005-07-12,2005-08-09,0.004282192013754576,0.004310854593268761,0.2197590742277726
2005-07-13,2005-08-10,0.004288518411174144,0.0043112804071411635,0.20952072232707697
2005-07-14,2005-08-11,0.0045553919841433725,0.004577449564155262,0.21050026499969554
2005-07-15,2005-08-12,0.00460029597290036,0.004611892674792054,0.15186058639955224
2005-07-18,2005-08-15,0.00448138372933218,0.004482670172027112,0.10652010242734439
2005-07-19,2005-08-16,0.004829333186544952,0.004848141645224589,7.725119363335567e-08
2005-07-20,2005-08-17,0.004814372127020296,0.00484397438390804,1.3302232950024174e-17
2005-07-21,2005-08-18,0.004717839522695502,0.004751145485532634,0.0
2005-07-22,2005-08-19,0.0046025862374247445,0.00463816792134863,0.0
2005-07-25,2005-08-22,0.0046054902299375745,0.00468862689398279,0.0
2005-07-26,2005-08-23,0.004605654992698936,0.004706630061380585,0.0
2005-07-27,2005-08-24,0.004635910437443684,0.004758268044169158,0.0
2005-07-28,2005-08-25,0.004297972824464564,0.004387447207111561,4.8118888722546836e-18
2005-07-29,2005-08-26,0.004039813343663768,0.0042045533827324314,3.360683668662164e-17
2005-08-01,2005-08-29,0.004229827492652057,0.004363434234506705,2.3633360130267893e-17
2005-08-02,2005-08-30,0.00411374627274416,0.004233306882561962,6.08923218171451e-17
2005-08-03,2005-08-31,0.004062821356615153,0.004251643503268796,0.0
2005-08-04,2005-09-01,0.004080863839464794,0.00425222276672533,5.6125468188695306e-18
2005-08-05,2005-09-02,0.004003410442274044,0.004100088066878133,3.522021244898993e-17
2005-08-08,2005-09-06,0.00430797695412623,0.004400611475125707,0.0
2005-08-09,2005-09-07,0.004225289691341258,0.004349613732792014,1.0466244702825286e-17
2005-08-10,2005-09-08,0.004279209690255292,0.004433420780337095,8.16198792286707e-18
2005-08-11,2005-09-09,0.004285778078629435,0.004477708896242343,5.492539076680221e-18
2005-08-12,2005-09-12,0.004272843737966074,0.004411403100421364,0.0
2005-08-15,2005-09-13,0.00457968399413858,0.004718645926406821,7.397200984383032e-18
2005-08-16,2005-09-14,0.004046750577954543,0.004156579022397912,2.1453932322037335e-09
2005-08-17,2005-09-15,0.00403822346536996,0.004141159410782013,4.045541379301748e-18
2005-08-18,2005-09-16,0.004091694865927999,0.004171529551183899,0.0
2005-08-19,2005-09-19,0.00421157911692039,0.004295377266077795,0.0
2005-08-22,2005-09-20,0.004397492841326538,0.004539607216603885,1.5396560128967755e-17
2005-08-23,2005-09-21,0.004520568397717768,0.004702128446149237,4.123803009188515e-17
2005-08-24,2005-09-22,0.00447172748813635,0.0046440469872581144,5.538576061368928e-12
2005-08-25,2005-09-23,0.004433435753985996,0.004616428272450893,2.5283883852214068e-17
2005-08-26,2005-09-26,0.004352970129477851,0.004517490654011415,0.0
2005-08-29,2005-09-27,0.004280761052729513,0.004431027441419422,0.0
2005-08-30,2005-09-28,0.004393547917521952,0.004548220522254639,1.555681536281348e-17
2005-08-31,2005-09-29,0.004402984499216743,0.0045198339173017806,1.3573556502409351e-17
2005-09-01,2005-09-30,0.004398215660723939,0.004533140269944311,2.2257073531285183e-17
2005-09-02,2005-10-03,0.004403492263880183,0.004541189574153945,0.0
2005-09-06,2005-10-04,0.004129123739569603,0.004269024520255217,4.85963209024702e-18
2005-09-07,2005-10-05,0.004827595654324059,0.004907991922936228,0.0
2005-09-08,2005-10-06,0.004822234406003149,0.0048831026269824905,3.3845447345062693e-17
2005-09-09,2005-10-07,0.004602449019027924,0.004655529392548368,4.288337264990829e-09
2005-09-12,2005-10-10,0.004693972510492133,0.004716204335220297,4.7098655721234275e-09
2005-09-13,2005-10-11,0.004614883717265038,0.004642716890802916,1.019604645771387e-08
2005-09-14,2005-10-12,0.004596466311268744,0.004628924427032203,0.0
2005-09-15,2005-10-13,0.0045032333051267335,0.004537461003974056,4.981558973993333e-08
2005-09-16,2005-10-14,0.004456256113408947,0.004477255460239329,0.03786847322955115
2005-09-19,2005-10-17,0.004579054701381031,0.004614625913573794,3.6693370214319484e-07
2005-09-20,2005-10-18,0.005342941011902305,0.005652008787005969,0.37687600591729503
2005-09-21,2005-10-19,0.005355846305273167,0.005789602485263648,0.4576853716544314
2005-09-22,2005-10-20,0.005882315069681334,0.006127099772332304,0.4169516310936493
2005-09-23,2005-10-21,0.005927146364693261,0.006287281383097555,0.42137505292438704
2005-09-26,2005-10-24,0.006749510514690274,0.0070720929601172525,0.49841634941831425
2005-09-27,2005-10-25,0.0067639758272445005,0.007100588823192144,0.44986474378165925
2005-09-28,2005-10-26,0.006680972882472026,0.007039317199878477,0.4369371823352478
2005-09-29,2005-10-27,0.006658252930291732,0.007100120854301918,0.4713139627213769
2005-09-30,2005-10-28,0.007172510512758944,0.007435893056280189,0.39028130493272306
2005-10-03,2005-10-31,0.0072273685035086745,0.007457328055678589,0.3404402945260952
2005-10-04,2005-11-01,0.007303920803495371,0.007623763369149582,0.368875500167534
2005-10-05,2005-11-02,0.006937840037047391,0.0072554855712245025,0.37654957736635214
2005-10-06,2005-11-03,0.006681600970390195,0.007081030473920945,0.39436562936544184
2005-10-07,2005-11-04,0.00667274035089409,0.007102676981732422,0.38349433862286897
2005-10-10,2005-11-07,0.0066206081002948124,0.0071018884651941035,0.3992786041143755
2005-10-11,2005-11-08,0.006442386614221768,0.0069141582881260075,0.3960394777792897
2005-10-12,2005-11-09,0.006513685009783428,0.006999152491845008,0.4374584269082844
2005-10-13,2005-11-10,0.006677805318077914,0.007230437189789396,0.44880713358736096
2005-10-14,2005-11-11,0.006631371983727718,0.007213342491776457,0.46744108301618015
2005-10-17,2005-11-14,0.006607312425489735,0.007129724824989397,0.4312517027460124
2005-10-18,2005-11-15,0.005621624098389296,0.005673282682627188,0.1702381408474487
2005-10-19,2005-11-16,0.005130594287983283,0.005225139934070482,3.0395422472885566e-17
2005-10-20,2005-11-17,0.004681645389297143,0.004727452153774564,4.512808337684885e-09
2005-10-21,2005-11-18,0.004668670478946737,0.004720609845869743,7.543481317483008e-09
2005-10-24,2005-11-21,0.00402733688068675,0.004028502860403785,0.1029009614350899
2005-10-25,2005-11-22,0.004092611891308224,0.004095869551026292,0.13157076685091068
2005-10-26,2005-11-23,0.0037478238274991243,0.0037486322301853838,0.10590752686446671
2005-10-27,2005-11-25,0.0034460883016711598,0.0034576715141767275,0.15418592777612622
2005-10-28,2005-11-28,0.00360375002513245,0.0036085870361549197,0.13994650183447485
2005-10-31,2005-11-29,0.003611802285409291,0.0036230985013791348,0.15333991176848377
2005-11-01,2005-11-30,0.0038623678662053893,0.003880642510240077,9.144749098580793e-05
2005-11-02,2005-12-01,0.003959277049038744,0.003992166633370979,0.0
2005-11-03,2005-12-02,0.004105998977420564,0.004107576083809784,0.1588199049222998
2005-11-04,2005-12-05,0.004132657152502762,0.004205733282213778,0.26331501518513467
2005-11-07,2005-12-06,0.003998284313807585,0.004205392614478293,0.4293283111692485
2005-11-08,2005-12-07,0.004114134986880968,0.004134991908829284,0.19920802452242628
2005-11-09,2005-12-08,0.004127169502302212,0.004151780686222498,0.18777306456410026
2005-11-10,2005-12-09,0.0038139634696627562,0.0038150536839439233,0.1323070776114712
2005-11-11,2005-12-12,0.003808442817011411,0.0038022151625289654,0.13586428972694375
2005-11-14,2005-12-13,0.0036882963127964365,0.0037032937705114128,0.19349954186944965
2005-11-15,2005-12-14,0.0036847468764626915,0.003687438837930099,0.154162845210814
2005-11-16,2005-12-15,0.003727073410549807,0.00373799204398384,4.148047503871251e-17
2005-11-17,2005-12-16,0.003350802871118676,0.003358386743410229,0.16071678000995396
2005-11-18,2005-12-19,0.0034485364563323273,0.0034501913884214296,0.13720932162824598
2005-11-21,2005-12-20,0.0035811721013833796,0.0036132136559417476,0.21893040284511156
2005-11-22,2005-12-21,0.003525294979884281,0.0035530476510576923,0.23183495222571304
2005-11-23,2005-12-22,0.003534332326387131,0.003554504095355879,0.22711701115544475
2005-11-25,2005-12-23,0.003523476939151619,0.0035552798579253624,0.22753457900492327
2005-11-28,2005-12-27,0.0037211590052302246,0.00376611907766138,0.26824228513258963
2005-11-29,2005-12-28,0.0037527471482248147,0.003819087991485951,0.2819657420083642
2005-11-30,2005-12-29,0.0035485577295465568,0.0036777436442454255,0.3263225213633192
2005-12-01,2005-12-30,0.0031621871989696076,0.003486890596622674,0.4735285616565945
2005-12-02,2006-01-03,0.0037543091812825475,0.003966203022486092,0.42375933739451616
2005-12-05,2006-01-04,0.0038230507768216614,0.003912180197075999,0.2658827601540236
2005-12-06,2006-01-05,0.003805334836887266,0.003902627884301225,0.2905039078473666
2005-12-07,2006-01-06,0.004131260714924245,0.004275560673983436,0.31485724561703066
2005-12-08,2006-01-09,0.004216972776822229,0.004368205738214129,0.3274811417780242
2005-12-09,2006-01-10,0.004174412332250775,0.00433219789109217,0.381864965119374
2005-12-12,2006-01-11,0.004160009328169176,0.004255085715820957,0.2785379301997388
2005-12-13,2006-01-12,0.0041588093867736525,0.004411900406227124,0.45442724197673867
2005-12-14,2006-01-13,0.004156829543636356,0.004378195940981803,0.48480311167432116
2005-12-15,2006-01-17,0.004183623483940859,0.004393507840787717,0.4489346101634226
2005-12-16,2006-01-18,0.004178939677561889,0.004347913442065744,0.4411992498102832
2005-12-19,2006-01-19,0.004096289292376283,0.004373533429810449,0.478288153743895
2005-12-20,2006-01-20,0.005021984657136309,0.005228872315799513,0.46044574491178925
2005-12-21,2006-01-23,0.004965037798642768,0.005181540841371866,0.5176497449854636
2005-12-22,2006-01-24,0.0050228054809814,0.005201961362620867,0.461852420895078
2005-12-23,2006-01-25,0.00526136070376035,0.005321985538962183,0.1757441529844093
2005-12-27,2006-01-26,0.005122793609076281,0.005128876586864809,0.10657671018942298
2005-12-28,2006-01-27,0.005099887105216697,0.005142709671702645,0.1740570883225583
2005-12-29,2006-01-30,0.005048086025278821,0.005057461090597525,0.13459297692708247
2005-12-30,2006-01-31,0.004912846811309278,0.004964533220628408,0.21352447005474548
2006-01-03,2006-02-01,0.004483101968816905,0.004618784003266334,0.42534802224988955
2006-01-04,2006-02-02,0.004609591862040723,0.004637018316954002,0.0
2006-01-05,2006-02-03,0.004616201603984235,0.00477012427871056,0.4835215679701694
2006-01-06,2006-02-06,0.004239883857508329,0.00425565423218013,0.14822306567602508
2006-01-09,2006-02-07,0.004172731729736614,0.004195911738604627,5.066628433230061e-18
2006-01-10,2006-02-08,0.0045581368192382605,0.004601389166116571,0.19937607063217036
2006-01-11,2006-02-09,0.00454778176878656,0.004595094040373222,0.20554181644762537
2006-01-12,2006-02-10,0.004515510904692686,0.004541250037485428,0.17736941653029914
2006-01-13,2006-02-13,0.004508382301789098,0.0045405377010770565,0.18482310323483284
2006-01-17,2006-02-14,0.0048613005247908625,0.0050249378823197625,0.4170417710074051
2006-01-18,2006-02-15,0.004940248755070987,0.005130993968081935,0.4320508297260951
2006-01-19,2006-02-16,0.005229711410135965,0.005512406993178143,0.46685885228619856
2006-01-20,2006-02-17,0.004284712691098089,0.004576767809624116,0.4002463210926355
2006-01-23,2006-02-21,0.004353785771799908,0.004607646050013068,0.3955362540179746
2006-01-24,2006-02-22,0.004330062465453488,0.00452032660903137,0.3685759129926824
2006-01-25,2006-02-23,0.0041565551271424755,0.00432817257669522,0.32842549910612323
2006-01-26,2006-02-24,0.004113168515743494,0.004346359521637177,0.3860449047648354
2006-01-27,2006-02-27,0.004068959281705228,0.0043273202942290725,0.38878692691975364
2006-01-30,2006-02-28,0.004915633574369892,0.004999674927871298,0.3273421535163851
2006-01-31,2006-03-01,0.004853477046847513,0.004899686432629574,0.2440154415916276
2006-02-01,2006-03-02,0.004843187728274761,0.004871739295319067,0.2336697871475974
2006-02-02,2006-03-03,0.00502966909014476,0.005047183775957167,0.2493601649774296
2006-02-03,2006-03-06,0.005061002187242966,0.005067821111475342,0.15416284237967237
2006-02-06,2006-03-07,0.005065926783969399,0.0050697685535662914,0.15416284237967237
2006-02-07,2006-03-08,0.005045209962565472,0.005054680850115057,0.16156146811608973
2006-02-08,2006-03-09,0.004734160966231679,0.004747547901081085,0.034535575254986906
2006-02-09,2006-03-10,0.004895224351462339,0.0049161529220196854,2.1726985060675744e-08
2006-02-10,2006-03-13,0.004880832590534796,0.004909368045416029,1.3973684828069569e-08
2006-02-13,2006-03-14,0.004798993752790007,0.0048873261044125715,0.0
2006-02-14,2006-03-15,0.00452008441819621,0.004611980047778958,0.0
2006-02-15,2006-03-16,0.004483788258671056,0.00457977334493051,1.547434893168289e-17
